vertex1,vertex2,edge_weight
0,7,5.068839571847035
0,1,5.068838540323219
0,18,4.227064919551024
0,32,18.978888646249818
0,57,21.543781238678797
1,2,5.068838807777006
1,53,14.011920612173293
1,29,23.93085649302315
1,19,29.539470030529436
2,3,5.068838272869435
2,10,16.919181124357717
2,29,28.907299606929286
2,48,34.75191298661475
3,4,5.068839075230793
3,52,13.60033711992686
3,48,16.087977445133017
3,37,16.414211912447474
4,5,5.068837489653751
4,27,15.711969187083168
4,9,16.801442371241638
4,38,23.29531432790408
5,6,5.0688391290490475
5,25,15.747352425608772
5,40,20.685887138713838
5,12,24.100660590527667
6,7,5.068837435835511
6,36,19.822168268618654
6,46,25.914855976981322
6,20,27.974805386100897
7,44,7.649180176520672
7,41,10.01067833124343
7,11,21.46578428959579
8,25,47.007906293591816
8,55,31.47416757683789
8,30,2.952858697064271
8,49,21.258408975379826
9,39,38.60420303463401
9,27,12.113544492871537
9,38,19.048186591757503
9,37,29.467659823462895
9,54,17.218058995761293
9,28,18.356965029369263
9,21,18.27309017294025
10,33,54.806294346853846
10,48,28.336433047010317
10,16,26.23987618375525
10,43,46.59363227256147
10,29,45.119839858099745
11,57,31.938356444686594
11,56,43.1485454303125
11,51,30.099017359667535
11,18,29.195911759721653
11,50,33.627248031151375
11,44,28.88400533727253
11,41,20.449771097970924
12,21,30.692881702154533
12,25,26.24019693331235
12,39,3.224039751684992
12,35,30.158966178709914
12,40,7.164722041976578
13,35,39.08370554116722
13,55,54.75469884369473
13,36,43.962537620055905
13,46,41.0025518388091
13,22,8.395014274087341
13,14,27.50253600799801
13,15,32.614270412728
14,41,27.81909946154939
14,22,28.725904989231466
14,15,14.54958506970082
14,42,16.6849311369671
14,51,13.0747460281743
15,35,27.138890618736628
15,47,32.18442490914443
15,42,8.028110321394546
16,48,34.42749213039088
16,52,26.11107633321427
16,34,23.437762226422226
16,26,52.63762760927962
17,44,15.32835409383567
17,46,36.035215303064035
17,56,29.091516595846553
18,57,17.344819603270185
18,50,26.587641820220874
18,32,20.836229795978397
18,24,23.100922755993494
19,29,46.352075427632215
19,43,50.79748715243341
19,32,38.505438787818946
19,53,26.832997639656252
20,36,18.32674076296623
20,46,32.605693494661914
20,55,17.85444322205734
21,35,41.30445942675228
21,28,2.5824974710549555
21,39,29.161782527193687
22,41,17.81211621131428
22,44,20.435995015936246
22,46,39.73703127502729
23,38,45.144267375957114
23,26,27.37638544650806
23,37,19.029745580468965
23,31,12.325002003434966
23,52,20.475634040558184
23,34,16.511619514588997
24,56,74.66992396470674
24,57,16.405461026161536
24,32,24.92925972152046
25,55,49.52189433298121
25,39,26.160190939183707
25,49,39.288611925847064
25,45,26.652748369951517
25,40,27.186196215307387
26,38,60.123860037352344
26,31,22.5840408227844
26,34,29.704132636879425
27,45,61.678297950059196
27,39,42.871502427750485
27,38,8.315269651655735
28,35,42.39452214933756
28,54,6.831511418619329
28,47,42.833725510961635
29,43,20.395517501876355
29,33,32.620265657871855
29,53,37.91045127080171
30,49,22.451945562645513
30,55,32.981420103413036
31,34,7.774942225348141
32,50,33.64577917225113
32,53,23.182900654979566
33,50,40.16036417930722
33,42,36.33816710266594
33,53,38.052146007840264
33,47,23.556191210244236
33,48,54.2214636472005
34,52,22.492151134253344
35,55,56.24232625637957
35,40,25.156046846963164
35,47,43.02062313311461
36,55,31.055900331395627
36,46,14.435849458589962
37,38,30.015772972851515
37,54,34.40110893892354
37,52,21.567227302787217
37,48,32.38495860251368
38,45,65.23862177677185
39,45,47.117357049076105
40,55,51.809520487702905
41,44,15.75970807002261
41,51,26.694244926426602
42,50,30.833284849029923
42,47,26.420781860793948
42,51,24.36686281395777
44,56,37.95411395138886
44,46,40.42513532334142
46,56,63.07859642891441
47,54,42.445927408076514
47,48,45.010809373397784
48,54,36.151767616643745
48,52,18.958533056560253
50,53,40.030995337207756
50,51,13.727468403462526
56,57,58.835653882786076
