vertex1,vertex2,edge_weight
0,7,5.099675214803705
0,1,5.0996741770047445
0,27,5.861823972437794
0,25,12.590903239584067
0,9,22.15847815506575
1,2,5.099674446085553
1,43,12.179393131500944
1,14,13.903138272538948
1,16,21.682384040433917
2,3,5.09967390792394
2,29,16.646635178482306
2,53,20.251914549847342
2,55,25.199097537177405
3,4,5.09967471516636
3,21,2.8759476942857196
3,13,12.496303812491044
3,42,19.569074527465386
4,5,5.099673119943661
4,50,9.737405516597713
4,49,10.525200094904463
4,57,15.206044492180157
5,6,5.099674769312012
5,17,26.68575100238482
5,39,31.203678867200107
5,44,36.675494210263125
6,7,5.099673065798026
6,15,12.417608896439056
6,54,20.12680679654497
6,47,50.10185467840861
7,47,27.52180352317616
7,30,36.50773850687934
7,23,41.73811269497727
8,49,14.829738470289717
8,20,35.60702465808308
8,50,15.745941367508454
8,52,9.978310996512215
8,38,13.402975118240725
9,30,35.78020914704361
9,24,36.744008577055745
9,26,14.988107455846569
9,25,11.293226634046835
9,16,10.661822758052097
10,53,64.81564059904862
10,32,100.53889434332257
10,19,17.389793707425753
10,41,22.44752889632816
11,35,11.874219157928824
11,32,3.836980739258883
11,53,35.05926515859481
11,18,16.186275253511795
12,28,5.928514006422574
12,51,30.152703220914386
12,48,14.321114018981934
12,35,16.568549509265722
12,42,41.16015967940905
12,21,43.05848720221435
12,18,33.72779759154578
13,46,29.49775316471222
13,51,18.453935449138672
13,21,15.19088490367814
13,36,23.35787806382627
14,19,14.135632117884624
14,37,10.811413376287438
14,22,22.252774733160525
14,41,28.880677190278554
14,16,31.82381381456948
14,43,23.795466652599536
15,47,62.41767100421387
15,54,18.798953759701078
15,17,54.5663715888355
15,24,68.13177352211183
15,45,74.14236334051779
15,30,67.84957085110693
15,39,68.61733704875775
16,26,16.604662710713704
16,22,29.36278439877519
16,43,27.160886093998855
16,25,16.79548350873567
16,31,34.0122259392797
16,34,36.37676966161859
17,56,43.812199829006474
17,24,71.46277829960184
17,46,36.85167068487393
17,39,40.95957609124973
17,49,26.491282029137647
17,44,33.80935364694254
17,57,26.675831962426876
18,35,24.57174255573725
18,42,16.8720421996366
18,53,23.43490638908831
19,40,25.5744055444664
19,37,11.96793822169918
19,41,27.673576739900042
20,48,42.38414480297029
20,51,21.907784336631554
20,36,10.57886317070158
20,38,45.72238611646534
20,50,26.657956721181694
21,46,30.947152922978702
21,51,30.83140475780039
21,42,17.814604691968
21,56,29.71215151049046
22,37,15.844741258780017
22,40,24.265418619952236
22,31,13.076779896323114
23,34,43.965174685870196
23,33,26.820863042028865
23,47,62.283625599992895
23,30,44.57579139347795
23,27,26.353587529206465
24,56,60.243753272668826
24,30,13.295846515062381
24,55,50.03211541923917
24,26,33.896238693129895
25,30,38.11517017252277
25,34,31.286307169465193
25,27,9.002703655672251
26,55,36.39502254696233
26,43,20.186413147659703
27,34,28.919845077645896
27,30,39.41561485152439
28,48,16.14019519045744
28,35,15.581523280627163
29,43,26.259186359645227
29,55,11.26509640210136
29,42,46.44121148227202
29,53,36.797359889654146
29,41,29.5124293420479
30,47,63.41909015930057
31,34,22.910394602116643
31,40,28.966136358923112
32,53,38.72328035598801
33,47,57.227837856641585
34,40,51.62552244583699
36,46,33.754331278248834
36,50,19.595808580902315
36,51,23.78838957072762
37,40,21.89324463708398
38,48,87.76505249251294
38,39,35.21986902605973
38,44,20.97146042612085
38,52,15.141316940206096
39,45,22.126889541359425
39,44,17.0203227070682
41,53,45.62788290145551
41,43,31.6822743401294
42,53,26.560602815759196
42,55,47.50013936081586
42,56,41.992200230539126
43,55,26.99953390930122
44,57,16.06291321987199
44,52,15.464701959990968
46,56,13.272743246415311
46,50,31.72229978626838
46,49,37.49084560184914
48,51,25.101307453111602
49,50,16.851260977614327
49,57,4.680845060981273
49,52,9.20104171186529
52,57,6.930903222385886
55,56,45.052890790603236
