vertex1,vertex2,edge_weight
0,7,4.721061762099207
0,1,4.721060801349201
0,35,10.780717000358681
0,48,15.011260528305256
0,57,16.132389355475464
1,2,4.721061050452734
1,46,13.201476453968995
1,42,18.401556481198092
1,29,19.30418490529787
2,3,4.72106055224567
2,11,12.098265491720513
2,15,20.204875794779603
2,39,26.633750281269528
3,4,4.721061299556267
3,22,12.61394388554648
3,8,28.08765618526467
3,45,33.65612736655329
4,5,4.7210598227671445
4,13,0.7341944452222722
4,40,18.313164377742055
4,24,18.514502611089423
5,6,4.721061349682001
5,49,20.532406153857814
5,41,21.25422666097627
5,54,22.138701310528027
6,7,4.721059772641424
6,27,9.22894916344064
6,56,31.36153579237826
6,47,33.28166116874026
7,9,18.456101791502387
7,20,19.64904523086928
7,47,22.877192546578154
8,22,40.6689346757949
8,55,52.6086699297989
8,28,15.530498369836627
8,13,27.655706097424723
8,32,47.56828691615712
9,31,46.95792671815748
9,20,2.8453904437105537
9,21,59.27543198846675
9,35,36.50815509129688
9,30,31.869310879374527
9,44,49.560602987497106
9,47,10.122821175362416
10,29,31.593606817314807
10,57,46.569452645786804
10,46,23.178854350471653
10,14,33.448498925867355
10,12,22.38998801820932
11,21,51.209520488495805
11,22,40.0599870760492
11,18,28.95263716334322
11,39,17.28309787520424
11,15,10.75326679512396
11,29,52.0835930208528
11,19,58.695892134689245
12,14,14.763045136674958
12,46,16.08066906403388
12,42,3.100546254831198
13,24,17.810100275197872
13,55,48.79965864064041
13,40,17.977267997672648
13,32,28.369574819750067
14,57,21.298001562721222
14,35,30.134580061710363
14,31,23.33453842052024
14,42,16.18378601387133
15,39,22.81619433101382
15,29,45.9513735331063
16,50,42.8459551471987
16,52,37.96083686071001
16,53,16.399796413460255
16,33,14.104626019095823
16,38,137.74040193959777
16,23,54.79736858765763
17,48,80.23629438015347
17,25,66.53584767960005
17,44,14.707290657035859
17,38,17.024537450750906
18,34,49.16979552563206
18,39,17.687047280481007
18,22,23.162895442014438
18,45,32.87400163747401
19,31,13.71060518769887
19,21,28.488191006940276
19,46,31.50060917521933
19,29,39.28236433382538
19,42,27.438723453177367
20,43,44.19563891317526
20,21,59.38583564276661
20,47,7.320096984185505
21,37,18.268816692367253
21,22,49.18847418875064
21,43,50.53707835805984
21,55,21.776867620501605
21,31,36.861415683762885
22,37,40.86873303958172
22,55,42.06091003761113
22,45,34.176660248015885
22,28,44.90954550986849
23,27,43.48667801208532
23,41,13.762895743278401
23,56,12.304506810481557
23,36,12.998990711494558
23,53,38.73893572235532
23,38,83.84931665618335
24,49,15.863461316516183
24,54,38.02510564532571
24,55,48.821212654135714
24,40,14.30010920713191
25,48,14.216298048637112
25,30,13.003521106890325
25,35,11.982089219267731
25,44,58.996588400471985
26,51,20.35746880382597
26,54,8.439924778816154
26,50,16.50403018376291
26,52,11.489929291501205
26,33,20.968151267816236
27,43,41.06920218942265
27,47,24.609966805502356
27,56,39.68245135728817
27,38,49.76209788124238
28,32,55.66496404808077
28,34,43.398227174721534
28,45,36.81075483989665
29,46,14.552923032701718
30,35,10.547107001457073
30,44,50.92062103740448
31,35,31.967912510512935
31,42,27.197251585744777
32,40,17.159487404950042
33,51,25.52165071066253
33,52,25.55642256691644
33,53,11.180862584429002
34,45,18.659055587193276
35,57,21.568614495957654
35,48,18.475550472170916
36,41,11.855622229380998
36,53,25.91370141016238
36,51,15.351321820233137
37,55,3.9782197625338815
38,47,52.28111228843905
38,44,8.772337961172619
40,50,31.455899106769387
40,54,34.99950181000983
41,54,27.09958885165818
41,51,15.352603545365778
41,49,40.817312089799756
41,56,8.417074027646732
42,46,14.230245358484982
43,49,23.0843999574519
43,55,37.83385434026438
43,47,39.79732322040984
43,56,43.12248492443086
44,47,50.52639800638603
48,57,4.166722900173101
49,55,45.24039797385309
49,56,40.20864690182437
49,54,38.27225312863031
50,54,23.179874211643682
50,52,5.667176716216454
51,54,14.77915840957409
51,53,21.80295529825108
