vertex1,vertex2,edge_weight
0,7,4.766949939221993
0,1,4.766948969133608
0,43,5.997543152631976
0,39,12.75824933353895
0,19,16.297423924039638
1,2,4.766949220658399
1,50,13.52275162854924
1,47,19.782825658584294
1,31,20.052536161246305
2,3,4.7669487176088206
2,30,27.04764279810869
2,52,28.705502969736102
2,49,34.35784312048217
3,4,4.766949472183191
3,26,35.11509133731333
3,20,38.385626504701406
3,40,38.738854255617504
4,5,4.766947981039847
4,14,2.19294189533831
4,12,14.567444768514758
4,25,23.84086009106902
5,6,4.76694952279614
5,44,14.743523565736828
5,55,17.48340159706293
5,34,26.49246639049183
6,7,4.766947930426911
6,45,11.977959799695787
6,38,25.939334885130744
6,24,28.155124014910925
7,21,12.262327936237785
7,53,18.584689700926685
7,8,22.8557699999231
8,54,30.695858872274265
8,41,34.74531729513679
8,53,5.900311697040146
8,10,30.741575892876504
9,33,44.746720985640934
9,15,5.051335414573863
9,32,26.355387056420792
10,53,32.97974824552399
10,19,25.67587328851502
10,21,43.17744890308594
10,54,13.374186453421398
10,35,13.958892297422748
11,12,19.834574369742096
11,44,39.26193366530114
11,28,27.996003847847852
11,22,22.760772461504335
11,17,18.41768050907935
12,22,38.35417430233927
12,44,43.24458166276231
12,14,12.692577440352554
12,55,55.56173909062842
12,36,36.347172081161055
13,20,38.9917847541274
13,57,73.63154688411984
13,56,13.502840134195475
13,26,36.14254490678554
13,40,13.791950076632746
14,25,25.977143232331517
14,36,30.05398054431768
14,20,34.70522310517902
14,22,46.055733354974755
15,31,21.35132099363007
15,33,41.12429707497375
15,47,17.23831502080547
15,37,34.47708136174238
15,32,29.35023810777972
16,33,33.10145714843644
16,43,23.54802518309928
16,30,39.890198622677545
16,52,37.68891494383214
16,27,24.40865933556322
16,39,18.0982211611342
16,50,39.05081869367307
16,31,25.660279069354328
17,22,23.120319313672283
17,28,21.39753035114147
17,23,30.73875686925299
17,46,34.23848347463468
17,38,28.03038207228987
18,48,21.831766443912155
18,34,25.516912463642775
18,29,16.542127673518767
18,42,14.45232319206506
18,51,10.630721046229073
19,33,38.856806043146634
19,35,32.17862856924944
19,43,13.482562422467891
19,21,43.033949423196425
19,46,40.57293678701869
19,39,20.504335603090997
20,25,36.654284023108076
20,57,36.49108730362762
20,56,26.170443169467077
20,26,55.72009767690135
20,22,65.44932233527459
21,41,34.273717181266505
21,45,40.57306270035212
21,38,38.48142624119512
21,46,29.674659264286305
21,53,22.39276921347178
22,26,74.74905381884199
22,49,18.897627509249173
22,23,34.83301639902465
23,39,32.435409009835716
23,46,23.534112586334167
23,27,15.392777263727526
23,49,34.09986742846121
24,44,32.524620772487395
24,45,25.512705790693712
24,29,32.84860803427057
24,34,25.79254907895051
24,41,52.20434149011058
24,51,56.762174030249135
24,55,25.335781581241054
25,36,12.363872835189888
25,57,3.055976316805372
26,56,36.505284647915325
26,37,97.38225109950201
26,40,22.679717677615233
26,30,81.86032512910742
26,49,69.32905592711985
27,52,25.618292706474605
27,39,28.53999782599773
27,49,32.34484658702938
28,44,19.094674511867584
28,38,14.127519683941467
29,34,11.403145537695906
29,51,24.392487510145155
30,50,15.789760107347373
30,52,11.562325883905961
30,37,28.338477627151384
30,49,35.711876424618445
31,50,30.198065944060474
31,47,5.361094908845887
31,33,29.90482331365251
32,37,31.14000174053971
33,43,31.745069272844102
33,35,50.83502493422894
34,55,9.714983810696097
34,48,38.16009957158844
35,54,14.748930927791912
36,48,40.05514071204704
36,57,13.890116966517748
36,55,57.073851468025325
37,47,31.216556993899495
37,50,14.507152865901181
38,45,37.90601587517015
38,44,26.538079922658046
38,46,29.226836491150877
39,43,8.71998728118432
39,46,36.112165269886
40,56,15.835030033196173
41,45,27.753013489875453
41,53,31.467819444102
42,48,14.115979254873215
42,51,14.24386209494523
44,45,42.51222232824849
44,55,22.68163245446018
47,50,27.774304729324825
48,57,52.95030773185748
48,55,41.33562521996302
49,52,25.316168695785326
