vertex1,vertex2,edge_weight
0,7,5.078469194016397
0,1,5.078468160532923
0,26,8.638502882944032
0,55,16.521297927399882
0,32,29.653835580000333
1,2,5.07846842849481
1,57,6.8620981351424115
1,22,8.240269049067079
1,41,22.41377408299466
2,3,5.078467892571039
2,54,14.296122473628753
2,36,23.810602994316955
2,41,38.10203901876633
3,4,5.078468696456698
3,12,13.097748272206315
3,23,20.73732752393603
3,39,26.04023986618398
4,5,5.078467107867427
4,44,5.679299006880904
4,35,9.990948919580338
4,9,25.085051000464247
5,6,5.078468750377194
5,24,5.237477508283026
5,50,19.865459259365206
5,19,27.14350056074266
6,7,5.0784670539469445
6,16,11.192893574195685
6,52,12.29668374267997
6,31,22.654322140566066
7,29,6.9972338382742105
7,11,16.82618163260176
7,34,25.141999264991572
8,13,16.868420705566354
8,29,54.456305546259564
8,46,26.634692587231847
8,31,14.388900597029243
9,23,19.513514835048024
9,35,20.78109394071645
9,44,29.602634956033945
9,25,20.11689160451439
9,12,18.856182783012926
9,39,17.28777988359233
10,48,28.977545237263552
10,52,53.48160635897014
10,34,47.07148718606739
10,25,25.517370103357553
10,33,35.70769967896634
10,37,29.329459330439203
10,17,27.461779245922123
11,34,22.509430536789647
11,29,23.747507079179627
11,46,16.19999769367979
11,16,26.852131236581005
12,54,38.76556223509581
12,23,19.89209531057575
12,30,39.31238062922886
12,27,37.96539042345184
12,39,13.247205316907083
12,33,14.007223500452103
13,19,48.92191272634961
13,52,38.97336758583227
13,31,7.121371380339537
14,26,34.30292116239608
14,41,16.998150987133833
14,22,20.96519081986878
14,34,50.60455396102497
14,17,21.550183941663185
14,51,12.129393734732478
15,35,38.99330848833321
15,47,67.47229275825428
15,23,23.97963400844512
15,30,33.10899647608774
15,28,10.4018720262754
16,34,38.598256411707155
16,52,7.451362639995754
16,31,30.890153985941225
16,46,28.58319382952399
17,37,17.100464748146766
17,34,49.80886758572481
17,43,15.343600907950862
17,51,16.257633064811767
18,42,13.261800135748903
18,49,6.972062566551195
18,57,38.666704725353725
18,20,23.434780295281563
18,40,12.98672287573024
19,21,26.24681111271119
19,52,38.83808712892361
19,24,27.361969280898244
19,50,12.562265617591653
20,56,29.944668050413252
20,42,14.363702111051055
20,57,34.151582327346325
20,36,43.30863737426102
20,40,13.691322259982599
21,53,47.56983186854207
21,24,42.44772777649705
22,41,14.51235106099805
22,57,1.4528471100386993
22,26,45.94009697465606
22,49,41.689463757592485
23,35,22.89885179094902
23,30,39.3511954840393
24,48,31.38831158051347
24,52,39.853481939796595
24,50,17.956796387251607
24,53,47.47476382039157
24,44,46.91686088160461
24,45,32.75384111135418
25,48,18.95650689552195
25,45,17.346737292968864
25,44,34.92632968901126
25,33,23.536674693093342
25,39,21.206029985920306
26,34,38.67177251083905
26,55,18.74510061051699
26,49,46.25050520968574
27,36,62.18214665474222
27,54,35.2362591917581
27,56,96.67682823689792
27,38,46.23165036669136
27,30,18.991796142620725
28,47,76.20029369661626
28,38,18.471606848200356
28,30,30.879558628603736
29,32,27.106927827815905
29,34,30.03549947048233
29,55,32.95492153130029
29,46,30.46031856462578
30,38,27.535771544682294
31,52,34.682318371807966
31,46,27.684239644102508
32,55,14.010661609935344
32,49,68.31529797267943
33,54,35.034451629925975
33,37,26.978113619216796
33,39,3.5248836465573103
34,55,38.19418132056281
34,52,42.95128122207886
35,44,15.583368666089411
35,47,37.90851232153724
36,54,34.674419183426124
36,56,41.0765315108025
36,57,30.38291868454368
36,41,29.785949461067027
37,54,27.45677186697948
37,43,23.904603302483615
38,56,141.85795910324052
38,47,94.5961643498914
40,42,0.9669201846471426
41,57,15.691543065187362
41,54,37.77531116172742
41,43,10.016993890969934
41,51,9.45728207152984
43,54,37.92313900963132
43,51,1.6479395702199156
44,45,30.03032218517077
44,53,44.82938590115188
44,47,28.27024174491525
45,48,4.573636020755236
48,52,49.86729407399305
49,55,57.666665191320845
49,57,40.890046249976706
50,52,30.278546322892776
