vertex1,vertex2,edge_weight
0,7,4.41257935277926
0,1,4.412578454806336
0,9,18.013127985504916
0,47,20.139788804038126
0,48,25.95570456999598
1,2,4.41257868763301
1,34,6.885184195616922
1,48,20.415451544469008
1,42,21.450551393637227
2,3,4.412578221979664
2,21,5.558973079068108
2,27,9.164961150700245
2,29,11.93298250744474
3,4,4.4125789204596835
3,17,12.383566399079424
3,35,14.475382968860211
3,43,26.57734657247336
4,5,4.412577540166537
4,23,14.28645837023048
4,44,15.77048152549245
4,32,18.239723607801235
5,6,4.412578967310114
5,31,17.36558382655316
5,25,18.190220186727313
5,55,23.9675433109244
6,7,4.412577493316119
6,18,2.313483978713658
6,28,11.735458150224913
6,49,14.398893123931508
7,20,10.174103997921918
7,47,25.971965293587424
7,19,26.660107497837462
8,35,20.325009906342256
8,43,29.933872389414898
8,32,30.021986416751577
8,23,18.65438433939109
8,37,8.214214557230989
9,16,33.09074261463548
9,40,43.11666076100249
9,10,77.79775736441952
9,47,23.30354538733094
9,48,37.30683545787291
9,19,23.86347297251676
10,40,34.681100080126605
10,12,22.004311726128098
10,11,10.574458031428586
11,12,14.838044312866614
11,54,12.069993290935614
11,24,6.287029039317436
12,34,34.39900954130853
12,16,25.951981680986705
12,48,29.06921194020897
12,54,22.434432094335534
12,40,18.065367440875903
13,28,34.910920847159815
13,26,5.644785656655144
13,50,37.7417652600412
13,36,4.2019467570925055
14,44,44.554996965870224
14,25,16.5267648568677
14,15,18.138929077604583
14,36,91.27046262531408
14,39,15.054114074320632
14,45,21.218453218089163
15,45,16.5375524375488
15,36,108.31152179355522
15,39,7.827353408265275
16,40,12.20719650453825
16,48,14.563045948575022
17,27,28.528715132540743
17,43,34.012863762389614
17,35,25.2871074842658
17,22,39.64760550869949
17,53,23.514359032639618
18,38,17.253291197475768
18,52,17.955570025581686
18,49,15.994345604465266
18,28,14.047936809876829
18,36,37.165099308357874
19,20,31.588128184621862
19,47,9.407710261693028
19,50,47.266075038408005
20,49,32.417307816658685
20,28,28.404148952858094
20,26,41.16916181342774
20,51,54.4896576126759
20,50,53.5650106541738
20,47,27.766959443350995
21,29,17.43213736007858
21,53,14.740145421640214
21,27,4.088011798269784
21,41,21.133849259485554
21,42,24.64252998416732
22,29,55.17849569197761
22,35,37.38530346910017
22,56,23.43167498470796
22,53,48.291487969920254
22,24,125.1737679816524
22,41,61.38296707032355
23,46,24.09967712139706
23,45,52.63357950551885
23,44,24.512308396625848
23,32,30.54432050704109
23,37,18.582814133149025
24,54,13.075175508461648
24,41,63.96898560329155
25,38,24.97364159340578
25,36,75.75990053620505
25,44,45.32578761618887
25,55,41.943014741600344
25,31,18.656957448866237
26,28,36.19124508145127
26,50,32.63672868796416
27,53,15.465197826709439
27,30,24.99337117527589
27,43,47.754181135194884
27,42,24.93883026715763
28,49,11.603523746230106
28,36,34.403154027869746
29,41,7.483635550586181
29,53,12.246791270324419
30,51,20.30249651945937
30,33,62.896158392071605
30,43,59.27512061475882
30,42,0.7523492331221914
30,34,15.071129420664652
31,55,33.051796447714196
31,52,19.2560269807282
31,38,10.478519835475954
32,44,28.120543417881876
32,55,25.549184907289582
32,33,4.299524985678529
32,57,24.478609622910195
32,43,10.212349393299975
33,43,7.755150766833185
33,51,68.57598874015073
33,57,24.100747856439234
34,54,40.17263528130399
34,48,24.10046292691963
34,51,18.89705300009402
34,42,14.678843401904173
34,41,45.213454718346036
35,43,32.937211333375274
35,37,24.46019862325437
35,56,39.79611085221717
36,38,52.477820333644175
37,45,70.89444985418778
37,56,49.318819035604726
38,52,18.167734489779267
39,45,9.60451420365842
41,54,50.90947064103656
41,42,38.61895243270549
44,46,11.631576459620781
44,45,35.87854982278925
44,55,27.217617974963915
45,56,119.66595004738049
45,46,29.014431843487696
47,51,47.442379445034796
47,48,45.92436424648592
48,51,24.217133671718507
49,52,11.295682841241145
49,57,40.49315334965977
49,51,69.86710613573467
51,57,69.17957521887335
52,55,32.655276347790625
52,57,32.65947402781925
55,57,4.533502986625408
