vertex1,vertex2,edge_weight
0,7,4.692147996359404
0,1,4.692147041493436
0,35,9.436144765393266
0,40,13.165716905929315
0,33,14.067907716709065
1,2,4.692147289071354
1,43,6.399404358239026
1,12,15.165389701266719
1,48,16.330847296630157
2,3,4.69214679391552
2,39,4.015883670099958
2,46,10.477493724515517
2,14,12.915967630436112
3,4,4.692147536649272
3,57,19.360992575665918
3,50,20.633995808285682
3,52,22.01883462086374
4,5,4.692146068904627
4,15,17.334316893247205
4,30,24.49352309550379
4,19,34.81224768904163
5,6,4.692147586468015
5,29,22.262288642804844
5,34,23.914708604929746
5,20,25.61743194478498
6,7,4.692146019085898
6,28,12.186017535791038
6,38,14.750031610183015
6,34,23.740815649445988
7,24,25.152448462290046
7,9,28.066550978943813
7,22,28.36331695000063
8,13,19.54384608203837
8,48,29.208111593001867
9,27,16.66786995705105
9,24,18.454496408486648
9,17,25.74713470982057
9,32,59.56218455394018
9,35,69.09121440949639
9,51,15.481525975735217
9,22,52.75179947093529
10,21,56.55848804437669
10,27,4.88705806312104
10,51,5.6402772774193926
11,57,35.65566320161692
11,37,42.297260000258454
11,45,26.08094965106696
11,14,49.28937583702732
11,26,24.90394282189428
11,19,19.897801816383826
12,44,26.2222806190894
12,43,19.712705146657864
12,40,31.03724258180584
12,23,26.42517053571417
12,48,3.570383314350715
12,36,24.43122077512774
13,31,14.787558877937252
13,39,49.1189991698729
13,48,18.421712148855168
13,43,29.088625145251022
14,37,12.001542411605923
14,39,16.575850124978906
14,43,45.215942979638264
14,45,60.35831027963121
14,46,16.83759867362543
14,47,17.888516010982293
15,30,7.21901022928432
15,16,82.72644186391247
15,57,60.55641746055227
15,20,47.270588070100324
15,19,48.093596895158534
16,30,87.38050129656914
16,57,68.02757733336364
16,50,51.2400496267164
16,25,43.68012779179985
16,53,39.900228231326366
17,35,78.29403157569817
17,40,87.87910253311294
17,36,125.76297151058904
17,51,16.660878162951107
18,55,18.183126059265152
18,26,18.31515091915373
18,45,24.359572157156734
18,32,19.4889060965869
18,22,11.816608763044535
18,28,20.126266023112116
19,55,26.880136413199462
19,26,22.660076322517124
19,20,60.71613671960348
19,57,38.35412979932588
19,29,44.18004644575978
20,49,16.355240921325443
20,30,44.029434942958055
20,34,42.48673478880003
20,41,53.74045737177347
20,29,42.70894717789037
21,28,34.36303963578286
21,24,28.374227987402566
21,27,51.99301709269033
21,41,34.60012186548978
21,38,24.210546042137153
22,32,12.951496801918825
22,28,22.180756452756505
22,24,40.53109099171438
23,44,12.946143837363747
23,40,5.983288703205801
23,35,18.551896720779137
23,33,19.87223352042551
24,27,32.34324227384126
24,28,34.689937028330576
25,31,92.00213070605342
25,53,4.5961835705073195
25,42,8.068073521691288
26,45,31.404469585140273
26,55,6.2000872891390815
27,51,1.489486391415202
28,34,29.783089357107134
28,38,26.922746312640886
28,29,29.242865397236788
28,55,27.201377180828867
29,34,3.624793232454709
29,55,24.18389288048079
30,49,47.03734843863865
31,39,50.06719199485873
31,54,52.59279992989345
31,42,83.95231719593345
32,33,32.70496495923015
32,35,35.95314633884625
32,45,13.15481991042119
33,45,33.47235335323021
33,44,20.182550947638692
33,35,4.678378240488501
34,38,22.97336496067391
34,41,29.679682296520184
35,40,16.685469145352837
36,40,44.0502514730498
36,48,22.74053181960601
37,57,20.041856332365445
37,47,18.02875270197339
37,50,26.257427147416255
37,52,25.430262849085068
38,41,17.733583049320792
39,43,44.98762130080536
39,46,12.773863443870273
39,54,13.424351433344471
41,49,64.65107898502566
42,54,32.488251321840885
42,53,11.07739452579877
42,50,24.92755609440899
42,56,20.526565075453302
43,44,18.116991344170497
43,45,52.389195153191295
43,48,21.60720463411628
44,45,42.33792589244887
46,47,10.33547223525401
46,56,14.472775583977434
46,54,14.09562552355677
47,52,12.168114828615645
47,56,9.433663521327656
50,57,31.33650948397913
50,52,1.8246553311643858
50,53,25.219987718056235
50,56,10.549785573441927
52,56,8.880654948308722
54,56,24.08827626288878
