vertex1,vertex2,edge_weight
0,7,4.883576351770443
0,1,4.883575357948239
0,35,8.898857332511685
0,17,11.22681007587314
0,38,16.077900962493963
1,2,4.883575615626741
1,34,7.22612337578626
1,16,25.490487721619363
1,57,26.336946811644772
2,3,4.88357510026974
2,13,16.8913412499071
2,56,19.501612972945498
2,16,23.478269939728428
3,4,4.883575873305243
3,14,5.338223950530279
3,33,12.685972224249392
3,25,13.462118290360456
4,5,4.883574345680145
4,41,11.089464857144614
4,12,18.668879150576867
4,29,20.250200639112244
5,6,4.88357592515647
5,21,12.603451641898845
5,42,28.665556201126773
5,12,31.896131196028698
6,7,4.883574293828931
6,39,8.049617947405936
6,47,18.014658830764958
6,19,18.22118271670706
7,27,16.227817930919812
7,44,22.36217018056439
7,53,26.701745719616046
8,23,9.024616243681937
8,10,59.83105848331658
8,15,12.008461286502673
8,17,49.97094650277624
8,38,46.83966798201666
9,52,11.229715088333409
9,38,31.061522428483737
9,17,30.628925947113014
9,44,26.41748124311969
9,28,10.932773919896151
9,18,11.010723210976955
10,23,68.6117740710019
10,37,78.70618951073601
10,35,8.07388720801494
10,17,16.79652451522401
10,53,29.664458185430426
10,48,63.95667522883453
11,44,44.22344852014851
11,27,32.44141476776415
11,20,30.535360595739824
11,36,20.36716165835659
11,19,37.195840100979474
11,39,33.443511228409186
11,47,40.46648496418308
12,42,21.759612540743056
12,21,22.089327785538515
12,40,42.95835919220881
12,31,29.209996640602125
12,41,27.810854221579238
12,29,30.25418983066281
13,56,18.382127975307338
13,33,48.451327613593655
13,26,56.1294102651712
13,57,11.869482103921166
13,16,7.53909530122252
13,49,34.47252498118774
14,33,14.006502556346684
14,29,33.919493953821686
14,25,10.578157518184915
14,26,23.072411171715583
14,45,23.773011227866956
15,38,42.97973717783941
15,34,25.502187610450054
15,23,16.898350402517366
15,54,7.81994653472856
16,57,6.04851367101834
16,34,32.714985051256164
16,49,35.30321030110026
17,38,8.882892074204223
17,35,11.657839633771522
17,18,27.33596427117529
18,35,20.963099304948962
18,53,14.579572350137619
18,44,32.21995505461032
19,24,32.1100599984086
19,36,48.95705937964567
19,39,18.21199584098519
20,48,2.789875902238311
20,36,29.303294255552782
20,27,19.690151546007023
21,24,49.487226157344935
21,47,51.30834026384383
21,42,16.438941007653803
21,40,42.04127949343045
22,56,86.69893915859576
22,26,31.45743124513135
22,46,19.27146125163551
22,50,58.66320095459652
22,30,131.52928919484455
23,30,26.666830959606905
23,37,10.349054480853372
23,54,21.233020065070967
24,40,64.64919113483346
24,47,49.27738550431336
24,36,80.87749538198018
24,39,39.99329448983164
25,46,12.773546244910015
25,26,28.910023909349594
25,45,15.620226606845785
26,56,55.69811891411291
26,46,31.777894571791492
26,33,22.74503640300503
27,48,20.868030974910102
27,44,37.150556745397104
27,53,21.5566911111349
28,44,20.81056790961736
28,52,8.183615013732798
28,55,24.187515604380955
28,49,36.10148769362259
29,42,42.6523103266896
29,33,38.070732075123274
29,49,70.59005583064236
29,41,12.826146875814578
29,45,25.72584194862439
30,51,26.27198462885782
30,56,45.03672841777847
30,54,15.457591411247378
31,40,29.702664674920893
31,43,24.401208965681754
31,41,30.8837962012129
32,47,21.197776807097675
32,44,9.455721823192496
32,55,1.2170527331805017
33,49,58.856779336098384
34,38,27.87960615849059
34,49,38.79753863959101
34,57,33.441065427155195
34,51,36.74840204657842
34,54,24.840680877289177
35,53,26.9815064268452
38,52,30.620808412283715
38,49,44.11801592864733
39,47,15.921474479414382
41,43,22.821730869009375
41,50,22.55871147268814
41,45,26.299694589097534
42,49,64.43034857622015
42,47,47.60754234686431
42,55,50.04941968854269
43,50,11.314593484992264
44,47,26.751606811239743
44,55,9.751533959055694
44,53,36.112156807936174
45,50,24.229717535406486
45,46,20.628194067233242
46,50,41.296254242431736
47,55,22.185508599683775
48,53,39.52858156034446
49,55,49.7510751014923
49,52,31.216708397048823
51,57,16.552095464612144
51,56,18.795383664542626
51,54,31.783239867805634
56,57,14.579951308232443
