vertex1,vertex2,edge_weight
0,7,4.900379748476608
0,1,4.900378751234863
0,22,6.407486873521094
0,32,8.539304395047411
0,31,10.55728026510399
1,2,4.900379009799984
1,42,9.050530116223145
1,55,9.661624273886865
1,57,17.46257489252257
2,3,4.900378492669744
2,24,11.825019347961714
2,28,13.411826634342738
2,45,13.64535261314935
3,4,4.900379268365106
3,53,9.312296511776067
3,12,24.142148011300222
3,34,25.894352327089383
4,5,4.90037773548376
4,20,11.918772205290486
4,14,15.979665551277263
4,13,18.236180861825176
5,6,4.900379320394743
5,8,4.5028991144500745
5,50,12.74947784634073
5,54,17.653690779263272
6,7,4.900377683454137
6,39,14.916462861642295
6,44,16.66357927464455
6,33,17.9091535255389
7,35,31.793945845616545
7,23,32.193032108965475
7,44,40.18443359081032
8,13,29.59900470302012
8,50,14.806585945068052
8,54,21.17140241579452
8,56,30.74566388589537
9,39,67.21594443621355
9,35,32.00242927363715
9,27,52.291068365067225
9,44,62.37529777162976
10,11,19.165334618380783
10,28,24.36807540795531
10,55,31.98510830976761
10,41,40.8300804039175
10,42,36.70160483302379
10,38,13.14861843395243
10,18,17.990776159802028
11,30,9.80251385030404
11,28,15.708310046170082
11,52,27.904610268251023
11,18,20.638719763028107
12,24,54.92602171069721
12,19,43.473412065476424
12,53,20.887061771943053
12,26,6.307177234549328
12,29,75.7377509987713
12,49,25.216687791193753
13,14,28.950764149457235
13,20,29.362710559673364
13,50,41.359023075780115
13,56,52.637062169492715
13,46,66.18427075566117
14,47,34.025736471371026
14,46,89.7526776676663
14,49,34.66162389949945
14,20,20.184726389391454
15,37,5.1734058304465265
15,41,7.904378643256072
15,29,21.893668540261277
15,21,11.773490303743396
16,31,12.993809642293051
16,23,32.114485695616146
16,51,16.251874687034267
16,40,11.29330203555023
16,32,21.54145677259398
17,25,76.2796800381496
17,27,21.630061303106157
17,57,57.20199421356647
17,22,10.49253265868556
17,32,18.571143643271643
18,52,37.30200554290338
18,23,39.85442650443287
18,48,42.98916391807874
18,51,17.995593688042288
18,38,15.08458523841319
19,53,26.609907910628753
19,24,16.343153719228727
19,34,19.363566396520252
19,45,12.941355530554054
20,50,58.502606961719714
20,53,46.63826098065124
20,48,67.07066266953635
20,52,36.08908218947695
20,49,35.56608621804959
21,41,11.154454515088599
21,37,11.788494171221243
21,43,40.65625861186061
21,25,38.168320173971914
21,57,31.536483856566633
21,42,25.1852105519631
22,31,16.92005646091269
22,32,8.433392315318414
22,27,29.444068231552798
23,31,32.877988211329104
23,35,57.17243931132451
23,44,53.414260257227724
23,48,26.38590595852821
23,51,30.18895899325415
24,41,35.38704581107939
24,28,25.028690554745246
24,29,23.44413654402654
24,45,21.77068392942215
25,43,17.302974228419615
25,57,27.523561232065273
26,49,22.37470297610256
26,47,25.37682502443834
27,35,20.646989202918796
27,31,37.45188341895018
28,30,16.570744726404694
28,45,10.998135665203193
28,41,34.09255358126397
29,43,66.79300855914931
29,41,25.111143341453815
29,37,24.308780284856148
30,52,21.610229214605972
30,45,13.489042662020834
30,34,11.969203737409714
31,35,50.2084895837726
31,32,15.147083919534804
32,40,25.4634472498291
32,55,32.57843756377822
32,57,42.29265191088166
33,39,26.18783353618198
33,46,70.84804106138623
33,56,41.92213057076991
33,36,13.331955452801466
33,44,31.031875570446022
33,48,50.48845593540471
34,53,24.974841104600824
34,45,15.520797530483012
34,52,17.837602059466278
35,44,67.46078246223043
36,56,32.31861944873594
36,48,47.52518794569893
36,54,23.051559424725333
36,50,21.31184634154242
37,43,43.59741916670517
38,55,30.75563898826125
38,40,16.43059547128748
38,51,10.823737666222218
39,46,96.35288947227379
39,44,6.309612644194606
40,55,21.648636226588415
40,51,16.1663393356393
41,42,31.09955235642566
42,57,9.98982000808734
42,55,13.361252942310315
44,48,49.772249990138484
46,47,123.53473461486473
46,56,30.347937871691794
47,49,7.038916361670622
48,52,55.95424804455355
48,50,38.01328575212614
49,53,32.38603287898382
50,54,25.707383335676088
52,53,32.63673071408399
54,56,11.559703861583458
55,57,16.21003030601396
