vertex1,vertex2,edge_weight
0,7,4.802443200244828
0,1,4.802442222933459
0,36,7.447574114626234
0,26,9.283679441230579
0,25,14.504923232822764
1,2,4.802442476331028
1,31,6.540890177339005
1,14,25.60988239719153
1,56,28.380556593413132
2,3,4.802441969535894
2,45,12.64384840994698
2,52,15.184214931609391
2,28,20.34948999800559
3,4,4.802442729728595
3,33,20.447925657663305
3,11,23.945158054803724
3,15,24.757005107433617
4,5,4.802441227482652
4,32,10.011041246576893
4,53,20.195314700348266
4,48,20.930424331570848
5,6,4.802442780718394
5,35,7.9995440289810125
5,49,16.988892259519552
5,29,23.904598496855478
6,7,4.802441176492868
6,24,9.430377044691149
6,10,13.50703518892119
6,40,17.389276584815192
7,50,8.628846377826763
7,23,8.870620820928737
7,51,20.398920556244033
8,29,34.561132553599364
8,9,34.153179721208915
8,39,17.248667838088668
8,49,36.548119609356824
8,24,27.689658932106106
9,29,46.65807019543718
9,39,35.14986172185633
9,51,28.125211691958803
9,14,47.807542159498404
9,44,21.036074550391184
9,21,52.37514677802885
9,15,53.898211878901755
10,43,23.941381674539254
10,24,4.20279551728503
10,40,23.926047289846604
10,49,24.907793095135332
11,34,15.200140876467087
11,30,44.96286414803942
11,18,15.485147969138435
11,33,29.21064839746695
11,15,48.67214521037567
12,26,46.83796195955383
12,27,118.2381062508043
12,40,64.31430460759275
12,50,24.941582352355596
12,23,30.110674073843395
12,42,19.305133186502122
13,57,13.379060864436786
13,22,26.156190316763638
13,46,12.517922821588876
13,17,26.376851396964987
14,56,33.99893915035829
14,31,22.88449754897357
14,28,39.592808010878095
14,45,43.604195328272795
14,52,42.82232789294935
14,19,41.56839258369511
14,44,33.26033565099785
14,15,42.69927468441123
15,33,35.26933595801758
15,21,25.21599633589256
15,45,43.71273106628034
15,34,55.70904145166499
16,28,24.472495991968938
16,38,113.01648993981965
16,41,15.68805729579932
16,56,9.903814243564073
17,22,40.70607112823847
17,57,22.064943206393384
17,47,5.773802846853994
17,35,34.62395041814805
17,37,54.68768967301319
18,34,17.292798887571532
18,30,50.15167066546712
18,37,67.41772265034295
19,25,2.4200397074577964
19,31,37.83779945757302
19,54,11.340472802505769
19,44,26.29496383261619
20,47,9.143397244801413
20,37,41.08624997066984
20,32,32.84479168312826
20,35,26.547393276452876
21,29,35.27157047314092
21,55,29.471261046782306
21,32,33.76281580207777
21,33,28.28094530738706
22,43,13.910873014381297
22,46,19.74962097185291
22,35,39.468768984700404
22,49,21.73798193666417
23,50,17.314809906752373
23,51,11.866248664936824
23,36,35.783126795391425
23,42,26.871158429934084
23,39,26.6873053730224
24,39,33.554535840127244
24,40,21.94072185739635
24,49,26.537807928831995
25,54,10.132939051367266
25,26,21.748621291384886
25,36,21.061231240338625
25,44,27.648040365672152
26,54,18.61466702734887
26,27,71.42280569521533
26,42,27.983650009370706
26,36,11.249802945582156
27,54,56.66995491848622
27,31,44.707044906149626
28,52,11.587046191518713
28,38,88.67036990177091
28,56,20.149052976157915
29,55,10.082030544957457
29,49,33.233944516934415
29,35,21.257229898321746
30,33,26.939518175088885
30,32,32.03174083653071
30,53,16.0106666896237
30,48,15.63539668722822
30,37,17.393938954204
31,54,40.87471601233608
31,41,30.595405230694183
31,56,22.31475716381575
32,55,24.254108785936726
32,37,24.300895731680296
32,35,30.982381997554853
32,33,39.37638032213301
32,53,22.531994825304107
34,38,19.621095750466772
34,45,54.037648848838224
35,47,30.72767633894895
35,55,20.77831008278445
35,49,24.885264640535457
36,42,21.344701184083604
36,51,35.218919599969695
36,44,38.302079934158456
37,47,49.41998955682125
37,53,2.6017837601522533
37,48,2.228250042548756
38,52,77.15617111601115
38,45,68.62274624085356
39,50,30.502145824861753
39,51,24.38314194795656
39,40,32.50541772881495
40,50,40.49047177502556
40,43,43.311441592590285
41,56,22.321001268566196
43,49,26.149981489451132
44,51,33.907972916547926
45,52,10.518880969820867
46,57,25.296245051645997
48,53,0.8632393005065022
