vertex1,vertex2,edge_weight
0,7,4.6712286129095455
0,1,4.6712276623007325
0,28,8.383507227231082
0,57,15.850676078184513
0,41,22.362554878828597
1,2,4.6712279087748545
1,32,7.476646811816957
1,45,18.2241867009993
1,42,19.545741545585855
2,3,4.671227415826614
2,56,11.392114831537869
2,42,27.27294343632106
2,37,28.39860727830809
3,4,4.6712281552489765
3,48,7.908231575287454
3,37,18.42019374320842
3,53,18.421741486021826
4,5,4.671226694048096
4,30,7.1664456443517635
4,27,18.00785031349818
4,51,22.310546359018886
5,6,4.671228204845608
5,8,19.67294186679762
5,51,24.42284763426589
5,14,30.34819295141005
6,7,4.671226644451478
6,39,11.831386694911076
6,20,15.53702811021677
6,14,17.411135675749367
7,17,17.83076649836929
7,11,19.45914382978622
7,31,23.010394039612162
8,14,33.52954784847922
8,44,16.85704426879144
8,51,40.98631470198423
8,24,20.476538746272222
8,22,19.11927834395274
9,24,60.7598368244369
9,44,50.58586542644873
9,20,12.801508019512564
9,25,73.8734739163551
9,33,21.147655600833428
9,39,10.960994014395023
10,19,24.775597289107495
10,55,26.884605363581937
10,57,34.1606414153824
10,31,21.45561703381092
10,17,23.665840028612315
10,43,26.941616888593504
10,49,27.730553736668234
11,14,46.926408278388976
11,17,14.41831200771927
11,20,32.80176201019032
11,12,46.27949451474216
11,19,32.81423825036356
11,31,8.365815432653493
12,25,43.38127978219384
12,28,36.76391262153317
12,41,52.30686857584814
12,17,38.150577885587495
12,20,63.89908625961553
12,57,30.255027410289543
13,18,89.76842154186652
13,15,99.3024467086912
13,53,73.41046235403495
13,37,57.050308252770364
13,56,25.342259246475006
13,42,28.444871184218538
13,45,22.277058184358843
13,16,22.462910498429263
14,19,43.821098131564966
14,20,32.31105961138937
14,33,13.291417876961292
14,44,32.47988427077502
14,51,51.8859739281729
14,40,46.14654027775841
14,39,19.883812666190728
15,50,59.64694930935031
15,26,112.14418420253264
15,35,31.72107432423311
15,18,11.194684903787232
16,45,14.303422995007752
16,29,2.3828748760187843
17,57,23.735027471061215
17,31,10.068263972294096
18,35,26.724242146885665
18,53,22.85332181212386
19,40,21.13028870179876
19,49,26.272762067449733
19,31,28.87417018105261
19,52,16.21011619118885
20,25,67.78122256003118
20,39,16.743485379715292
21,36,6.588661682655708
21,27,18.828735055983053
21,48,27.543842060525453
21,54,21.17073657729965
21,47,32.72482819327161
21,46,23.70605210059544
22,51,46.82070299016196
22,24,23.38508352791007
23,55,18.24945695977222
23,56,35.75518237349321
23,42,35.781304462833276
23,49,13.697966401517977
23,54,14.562165927429655
23,37,41.527886934317934
23,43,10.949909709915257
24,25,134.5131660776327
24,44,11.120168749995427
25,41,93.81710932508228
26,50,52.50596496656378
26,51,36.514894428970024
26,34,8.192820861882188
27,48,32.57280654494898
27,30,15.948205644277401
27,50,33.42563424585151
27,47,26.107689910993518
28,32,47.476431273206245
28,41,18.686665291423513
28,57,18.0786022125703
29,38,23.64959628266544
29,45,13.907260504505166
30,34,37.30872798925887
30,50,35.38567015905409
30,51,18.440610629375968
30,47,21.60317234561258
32,38,34.69063228946915
32,41,45.52922045520782
32,55,27.845031217204546
32,42,21.82418135881161
32,45,25.20492394140361
32,57,51.83230676969685
33,44,31.066781442170015
33,39,11.074006683894545
34,50,44.35013587272021
34,51,33.411387624645144
35,50,28.852268708038853
35,48,22.43736502140646
35,53,28.021314096290183
36,37,22.738698402060873
36,54,18.828778864767536
36,48,27.311558829475945
37,48,24.78571467742952
37,53,22.79091556691751
37,56,37.422506833645016
37,54,35.05897947984719
38,45,29.190942749051995
40,51,30.336739528959953
40,52,8.309523421672534
40,47,12.099552865033472
42,55,30.878170794112236
42,56,15.883792384041552
42,45,18.233210239472687
43,55,8.111792078630046
43,49,16.034151059074848
46,49,13.938250143771207
46,52,17.470023832529677
46,47,25.092174952283838
46,54,11.365410196598328
47,51,21.648970474685488
47,52,18.38665605712113
48,53,16.0620107996991
48,50,38.370784343499864
49,52,22.029275021123336
49,54,15.9115361982434
55,57,47.91864580383058
