vertex1,vertex2,edge_weight
0,7,4.9142673626767035
0,1,4.914266362608787
0,20,19.714595706490808
0,19,24.706931439423965
0,45,25.232862840691986
1,2,4.9142666219066795
1,13,15.134798645901249
1,9,19.565482521687592
1,23,27.554217389536564
2,3,4.914266103310899
2,25,15.157676373588048
2,36,17.399763301829235
2,57,17.97532525113278
3,4,4.914266881204571
3,34,9.584011277792287
3,32,32.69488709269628
3,22,37.670471406602125
4,5,4.914265343979059
4,53,8.777667912980649
4,54,13.920459657125724
4,46,22.473754883868867
5,6,4.9142669333816595
5,8,16.3526463851159
5,17,16.96067978526612
5,11,19.69081491211801
6,7,4.914265291801985
6,48,11.730570510706631
6,49,22.06626675067312
6,31,22.276526089964012
7,24,10.36685707113866
7,39,16.628036202904255
7,43,26.051695917467267
8,11,31.44735924622689
8,38,37.89797805168916
8,16,7.077701873172831
8,37,24.50517886655726
8,17,27.639867517972625
9,15,19.30771483435031
9,25,16.553867813931447
9,36,18.913937809387534
9,13,10.284135558241298
9,55,20.13474582370877
9,47,31.64217923782745
9,18,32.76659550461028
10,34,38.544827941640904
10,25,57.98740031620867
10,57,57.17929173037573
10,26,57.87364935560958
11,38,36.83307816104279
11,48,39.357131276368015
11,17,32.7746656657893
11,31,23.318781863635603
11,56,22.992859029228406
12,13,43.495080639532425
12,23,36.95669797961772
12,18,29.320192651946666
12,28,31.579134264709566
12,20,28.656297121224224
12,19,37.52243709259416
13,33,22.62116468036428
13,23,34.06915128982841
13,57,19.895670110486844
13,36,18.196371328473468
13,18,37.68775989376721
14,29,50.25020822426466
14,43,36.22816048244926
14,51,10.82258083529716
15,25,20.887650899733707
15,40,47.959255322696315
15,34,60.38757066670047
15,55,9.872515624259151
15,42,17.93521314161276
16,37,23.39090007622046
16,38,42.7783970583809
16,46,55.32096837262464
16,53,43.77268694815437
17,48,39.619376486675826
17,30,45.21217708699839
17,40,38.208951645719225
17,44,37.67103660721166
17,37,12.60611614344904
18,47,10.485818353576155
18,27,9.455340799340199
18,19,14.713263683650784
19,50,27.692609269001277
19,45,36.599972008771346
19,21,44.352513802084566
19,27,11.297666359248577
19,20,43.97579493245018
20,28,7.756532294890223
20,45,35.127132496294706
20,51,36.82265820107459
21,41,47.78040874973477
21,24,36.750287196955775
21,48,26.055294265529326
21,50,35.64802383111997
21,30,9.955440819096193
21,45,46.287313439312804
22,34,31.948932101537736
22,52,12.21936609079503
22,35,15.679564957176558
23,33,27.084123039695925
23,28,63.38047320031502
24,41,47.28138763794291
24,43,22.738434777556762
24,39,6.915541035044072
24,45,19.16851234721619
25,34,63.03585184651268
25,57,9.95956665777439
25,36,6.7341308982123715
26,33,19.69163223788447
26,57,18.028690329095365
27,50,24.22257749763782
27,47,4.921282171792842
28,51,40.14143437750316
29,49,78.70120849014307
29,41,54.721559768524244
29,43,33.774867123871836
30,48,17.764882270149904
30,44,38.597788845253135
30,50,36.837903383660226
31,49,27.902959501578938
31,56,6.438816421030108
31,48,28.748887938743955
32,40,17.732547261680295
32,54,10.621483455432143
32,53,18.304205734576737
32,46,34.10011532979166
32,34,41.84521427826937
33,57,24.32279071348503
34,35,42.08159085696204
34,46,45.09256657018898
34,52,39.065319891748906
34,40,53.40560623030584
35,52,24.53347617973568
36,57,3.466302861133215
37,40,33.98944978982934
37,53,35.31479411215449
37,54,31.414420954139512
38,56,50.72056051575104
38,49,81.38010161716261
38,46,95.87692866278572
39,43,26.48127752586794
39,45,12.620595258956747
39,51,23.52491747508306
40,54,25.332034737991034
40,42,43.1861618489672
40,44,20.68582769999633
41,48,45.08948212725906
41,49,24.301407144811837
41,43,38.46309689022144
42,55,9.556025229510134
42,47,16.874483037505264
42,50,22.233761506231115
42,44,33.736139998872936
43,51,35.65856736016673
44,50,21.538263391669577
45,51,20.793996228139545
46,52,31.10685886955514
46,53,19.002614312701965
47,55,20.7900734113225
47,50,24.45567169220226
48,49,33.68898662122312
49,56,30.729633890061425
53,54,8.70122478979743
