vertex1,vertex2,edge_weight
0,7,5.061665874946157
0,1,5.061664844882209
0,12,10.774635349005429
0,44,23.276588007571956
0,35,24.410069933006728
1,2,5.06166511195748
1,47,10.706392358337268
1,49,13.130654678679937
1,32,14.753303042611396
2,3,5.0616645778069405
2,15,7.906060434589611
2,33,24.991460279538785
2,36,26.46699849587384
3,4,5.061665379032752
3,23,2.326697888373834
3,19,18.65156273114239
3,24,21.766945690483098
4,5,5.061663795699705
4,17,18.558064130481934
4,24,30.82331525531477
4,23,49.265033492721834
5,6,5.06166543277484
5,54,26.327911015774195
5,17,33.57623835699104
5,31,43.42627928440302
6,7,5.0616637419576325
6,41,17.438158248749087
6,31,24.47872162614576
6,54,33.34799458684012
7,37,13.241284030868005
7,34,22.04395297071387
7,28,28.672214858872664
8,19,39.9082535720949
8,15,30.804223572690365
8,46,19.950864042762504
8,18,13.09648897779169
8,48,4.5134899818222465
9,36,30.232994946212155
9,10,15.762574147968017
9,51,19.850500767036685
9,52,13.34597889744489
10,22,20.334731780228505
10,19,38.557815340588895
10,23,27.721616370731038
10,51,22.74427007805098
10,36,33.90545764911771
10,15,51.233046927125045
11,29,9.191131377401002
11,13,4.624828949088896
11,50,29.73025181607793
11,44,22.23678578361801
11,32,19.75242948776075
11,49,22.03704420568797
12,53,38.23518009879128
12,38,34.54397328079244
12,37,27.55828895557169
12,35,20.28727441750225
12,44,32.52199783522253
13,50,25.81663087041853
13,40,19.607548677551865
13,16,20.714250533938444
13,32,17.874845573353653
14,54,18.553794717539496
14,28,73.40445753205319
14,41,56.234026340069676
15,19,47.96031159501412
15,33,19.003635524265217
15,36,32.30121585072354
15,47,33.137871723577824
15,18,35.49954240221546
16,33,46.47041593916252
16,50,19.293222841571918
16,47,30.146841432322855
16,40,13.09127426765168
17,24,44.95575436387837
17,19,55.21199240631704
17,56,48.273123101938914
17,54,59.1156680323587
17,45,53.54987459039732
17,31,57.54525355688988
18,47,28.947763000555543
18,53,18.18172919287178
18,21,15.281576216838053
18,48,11.198612396606844
18,20,19.529569321670323
19,24,30.472243873595616
19,23,20.28648391949049
19,46,25.326882996680666
19,56,31.16855106948412
20,21,15.282408073342998
20,38,11.959245868728454
20,46,28.67953087251857
20,31,58.365758883591965
20,56,29.969278366397702
20,48,18.15859645545478
21,38,12.433046535180816
21,53,8.557610621030918
22,23,28.224502225000375
22,51,13.802158502820795
22,39,9.827529576321187
22,55,7.832142232963412
23,24,19.895387569599787
23,55,31.613339712138245
23,30,32.86280336360963
24,45,87.53644254803918
24,27,48.50760677159589
24,30,39.68656683592221
25,28,39.723769811308756
25,34,41.53025272683338
25,26,16.31317525197609
26,29,121.61926224163824
26,57,43.59052764930609
26,34,43.44816048638962
27,43,23.528893852788062
27,30,18.84263907822568
27,39,20.686868853514756
28,37,41.88396636768268
28,41,35.65000846278362
28,34,36.79304176483987
29,50,38.44432640587543
29,57,78.72097924167392
29,44,17.15322078976314
29,35,57.37135831718419
30,39,5.245576687331616
30,55,3.0768772978414747
31,54,40.32760599662041
31,56,54.0136309480762
31,37,53.34504548489884
31,41,18.32530077242235
31,38,58.58074032297557
32,40,7.443046926052465
32,49,4.376824482680147
33,50,62.850941781200646
33,47,26.316046713903635
33,36,38.73935473589826
34,37,26.216335394782288
34,42,24.221027329871937
34,57,14.382897891026596
35,37,24.548121263811996
35,42,4.101928419679741
35,44,47.09818679671278
35,57,24.572048037331413
36,52,43.1540945384428
37,38,46.278652022507366
37,41,42.428032978541225
37,42,24.17749215112329
38,53,19.483754211557596
39,43,25.45586432478977
39,51,15.049477524769557
39,55,4.391102305252385
40,47,21.581626266065502
40,49,11.117826129604076
41,54,47.367508336037226
42,57,20.548367618033566
43,51,28.937580639060954
44,53,30.21393813668533
44,49,20.63986461641228
45,54,61.58913469691134
46,56,13.414692839979574
46,48,20.284854250508193
47,49,23.3799561105044
47,53,30.400020643095896
49,53,27.121288600449265
51,52,10.57874600265654
