vertex1,vertex2,edge_weight
0,7,5.303045628880282
0,1,5.303044549694841
0,38,17.90553491397906
0,56,27.03647258345659
0,27,27.810958410253026
1,2,5.303044829506347
1,36,24.418323651068533
1,8,26.47700204722194
1,25,34.25924779530627
2,3,5.303044269883339
2,45,5.226083970347145
2,20,24.529274705882692
2,52,25.117281845130595
3,4,5.3030451093178534
3,37,6.644484732902528
3,10,16.508863017742414
3,47,23.544669247826448
4,5,5.303043450479122
4,24,4.300495591151073
4,18,14.691680127915284
4,51,21.092040195658026
5,6,5.303045165622783
5,30,8.243272647821792
5,33,14.311728046876395
5,19,16.10337355898862
6,7,5.303043394174209
6,48,6.690713767335366
6,17,22.917855595742218
6,42,23.60743746492607
7,35,10.319955145096714
7,40,11.13881921468828
7,21,13.619671548999364
8,45,43.64542113714134
8,20,49.92011726211744
8,25,59.01200057709226
8,52,59.62120099148596
9,34,14.516557948335125
9,43,32.71626653133355
9,22,28.137972590486502
9,17,5.587306547088136
9,29,11.565378068321639
10,37,13.000829504004946
10,52,33.24294471264446
10,14,32.11933111538683
10,51,34.95768130056451
11,40,57.76163929105247
11,52,49.81763716183248
11,25,29.517790863579865
11,21,47.01997211959806
11,14,41.12876150011766
11,54,13.152027177803705
12,28,13.78912506980038
12,47,16.505421986873433
12,37,29.169632558827942
12,55,50.61950664819772
13,26,39.05840305079623
13,40,30.242595434922443
13,16,21.031513081512436
13,35,25.733301314767438
13,49,14.471186228487968
14,24,43.541954145106246
14,52,42.840062237992136
14,54,37.98378408389699
14,15,33.35764790439496
14,39,20.02816393264604
14,51,41.370276869335136
15,54,15.9762730304789
15,53,12.083010411190498
15,29,10.379193970934166
15,22,14.335434987682033
15,39,19.405439884572182
16,26,53.171585468393246
16,48,40.72011023172079
16,49,19.861151338985536
17,34,12.815515210281319
17,21,42.276924863551606
17,48,28.305711265064453
17,29,16.868799825024805
18,50,41.694792783628
18,55,43.74706575193025
18,24,16.90372938978008
18,19,44.3702100508019
18,43,50.17844174843275
18,30,46.63910122992904
19,33,18.998426682765196
19,23,19.631777417417556
19,50,22.004421179931708
19,30,8.616394260166402
20,47,49.203279137993576
20,45,21.699372995654443
21,40,20.368471416470967
21,54,43.80274688006081
21,53,43.93195265615193
21,35,8.27881550843406
21,48,42.74688135611743
21,29,44.74527723140586
22,43,13.762092180816104
22,39,7.594651413108114
22,29,20.656266982276897
23,44,23.329370313647757
23,33,16.040758772849188
24,55,38.42837372855544
24,43,45.03997326619775
24,39,46.00658407582242
24,51,16.95154789047181
25,52,45.89032187626318
25,38,36.298938333204994
25,36,57.776921645389024
25,40,62.91484564449989
26,31,35.258447667116776
26,27,67.48823403514228
26,40,50.36402525842236
27,32,27.06849503324447
27,38,35.33802647562745
27,56,10.065868459448383
27,31,32.2409469895981
28,47,20.79533953990588
28,55,63.19633219414735
29,53,16.539677031412452
30,46,24.89106295824245
30,33,17.089529226757737
30,43,29.79301726284778
31,32,5.202429725734243
31,40,38.263514434137264
32,56,18.439822151750747
32,40,38.622485534723594
33,44,16.918634258821083
33,46,23.186950030869983
33,41,20.88305201730361
34,41,21.47611421025358
34,46,15.08683643504801
34,43,32.48537026873431
34,42,29.860109834770462
34,48,31.102838624283084
35,49,17.080719485124472
35,48,39.83077048652641
35,40,20.611159940411575
36,38,48.47800010809199
37,52,39.832600082138754
37,47,21.449100910782118
37,51,37.48604331184037
37,55,51.25257446998826
38,56,39.19263489699863
38,40,60.43127078693302
39,43,16.090651861169075
40,56,43.14954799480376
41,44,19.56730001988768
41,46,15.050543757890038
41,42,19.48498091333102
42,44,28.573913982934286
42,48,26.95388001843776
42,57,9.4306579015315
43,46,27.211520950041145
44,57,35.07915388265475
45,52,28.866309892434195
45,47,46.84844314922097
47,52,48.00655447542968
48,57,26.604099281747544
48,49,36.21563046099419
51,55,29.952642286909178
53,54,4.218965995901303
