vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.15402200385386178,-0.3670679997125934
9,-0.9115924829083097,0.014373983033407312
10,-0.6006072780266107,0.45514255427899863
11,-0.821596847106767,0.9162515601202075
12,0.7533609582197791,0.7477083014566743
13,0.5797812775070539,0.2671785849183341
14,-0.8931419213807754,0.3248517768809114
15,0.4938545633584832,-0.7383601690895683
16,0.231512051014225,-0.04226505159685079
17,-0.055116915360002405,-0.6010755329633457
18,0.4788763711921984,0.850249321889307
19,0.5756066325001166,-0.26193555436521576
20,0.9683546210897347,-0.2716593880861342
21,-0.531152273664423,0.9361692778660722
22,0.5796330699693037,0.5224882830669235
23,-0.8451361131859363,-0.6159527875521682
24,-0.9629640769652617,0.5532983564882736
25,-0.44351407741502635,-0.7355523490798077
26,-0.6362175927352152,0.28226388716813844
27,-0.13389861841734696,0.8827927784879084
28,-0.2682167653372294,0.6677486618249793
29,0.09293002302414921,0.4106949883848765
30,-0.6626784769539165,0.4979690521140132
31,-0.8286892819129692,0.382242779850408
32,-0.06896480255616222,-0.5429477200949071
33,-0.039225745057421824,0.7113562589521194
34,-0.690561643831155,-0.660747166473499
35,0.06799449125701407,0.25050910062364196
36,-0.15960045586352223,-0.4672148037469659
37,-0.8656158428432554,-0.9004137420352103
38,-0.9183597940504364,0.8025660667304735
39,-0.737285688656119,-0.4097530784870975
40,0.9717845716357458,0.8549494889912168
41,-0.9142761731954638,0.10252717601734407
42,0.26699698699006746,-0.8917717471302511
43,0.4562522496169712,0.9757399754471623
44,-0.14124084882809385,-0.10116490552565982
45,0.3186937695672387,0.47308411076068135
46,0.5795446682357033,-0.8448403153779398
47,0.6013777763279382,0.7281479045419619
48,-0.9095455118220281,-0.9217300036730576
49,0.10178097039798084,-0.006386779101744233
50,0.9601933975169286,-0.41119699661230014
51,0.18039995921356589,0.013346507323648282
52,0.07146664945097769,0.31933663004840707
53,0.07518998132018284,-0.986110894502126
54,0.6874205349113689,-0.5976911847288564
55,-0.5376907807648956,0.2959455253103389
56,-0.0444966890802625,0.14895992040851036
57,-0.005002124935123975,-0.16427474153199229
