vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5678772707248625,0.8603374292953561
9,0.4645885322801746,0.5521885724366487
10,-0.8656491374682878,-0.5900846755354388
11,0.9486074810071874,0.3863740075747888
12,0.12289803462200921,-0.2660472532070999
13,-0.9112219975861642,-0.26172818407173004
14,-0.0021742534208482045,-0.5770809812262265
15,-0.653726417452335,0.016833102715033688
16,0.1718084712550878,-0.5201641622909503
17,0.17477894891242607,0.8006799277485899
18,-0.053653483957292414,0.7147803391743628
19,0.8545428890666369,-0.8152119421258286
20,-0.808376840686406,-0.04791163422479716
21,0.1762048886354053,-0.14823307106994155
22,-0.34709845916499393,0.28198823225231173
23,-0.9958369753001595,0.9361465617274849
24,-0.5358418236239557,0.8341975371660142
25,-0.781970510930988,-0.5238256359108548
26,-0.5302525978249992,0.9923058084012923
27,-0.9907989085482312,0.2792764186069916
28,0.7393731621217057,0.3445473080494734
29,-0.27453236356611166,0.9166187254058697
30,0.787041509178082,-0.13209015950096448
31,0.14665698522232695,0.9350383756104814
32,0.9651207238529402,-0.10035344856409556
33,0.6947000562861771,-0.3960395460921273
34,-0.25637425413867065,-0.6703562340195475
35,-0.5816308144465394,0.31374660451871783
36,0.02156323601416177,-0.5377362787487943
37,-0.19418076727669487,-0.25363308027263654
38,0.9747204090706685,0.7071316744227587
39,-0.2240673332323515,0.8278331577920661
40,-0.3147292167436577,0.33580302546971885
41,0.933299993364225,-0.21944227202289546
42,0.3597699302098676,-0.4081523778747336
43,-0.46737536880405073,0.14831333286310389
44,0.9585291960664364,-0.09373230255966014
45,0.8752739406331613,0.8287270404895233
46,-0.4924747753100105,-0.1963611858313452
47,0.2866049569883662,0.03609176882278331
48,-0.8080829402736514,0.9873960602543166
49,0.50530800242256,-0.12461192355057649
50,0.23633709933258262,-0.8248543654675398
51,-0.009396692620780023,0.8616648316349755
52,0.7932019161099566,-0.32523830903370876
53,0.06273572764267765,0.3947670481752936
54,-0.3199814661841893,-0.870241563812123
55,0.010883313435609443,0.2032714716466728
56,-0.9883167997569795,-0.8088492529229387
57,-0.5854187128116954,-0.3038954260181317
