vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8062545329732389,-0.5543915185556323
9,-0.7757522404297625,-0.23806528098333657
10,-0.6326808772271293,-0.21376121379254465
11,-0.5851781112453678,0.7364326179463512
12,0.13580905957930978,-0.004821470036723952
13,0.5754901881365921,-0.7392659736552434
14,0.714029441041033,-0.033391883587519544
15,-0.7271335409508601,0.6388229322575445
16,-0.0784495791762958,0.20920108491379175
17,0.787217771702466,0.781383264440831
18,0.7856377831129047,-0.16616508161408694
19,0.49921176356010544,-0.5334582805115957
20,0.6623539770590645,-0.31655538720136156
21,-0.07217507607900675,0.7827832963875507
22,0.6114799031883649,0.9050224102783451
23,-0.2730540203444445,-0.6978294606848354
24,0.8208208461562203,-0.01369122578127313
25,0.7788015821811654,0.46414718546655687
26,0.749605811044072,0.3094458714084305
27,0.6247440274413212,-0.7593280023107849
28,0.9365893784253305,-0.6380415547163698
29,-0.9509944642047441,0.061614749888569076
30,0.4238245256315485,0.4328368685009749
31,-0.321534309687894,0.5076636728026365
32,0.6851201087458452,0.2200234847468585
33,-0.2280159855598034,0.22714916833242804
34,0.7244608007026467,0.800943521674027
35,-0.9369667457410029,-0.7552028832380488
36,-0.9909719041442511,-0.015115635280358086
37,-0.1272181450394736,0.0916033235834317
38,0.3672934639345531,-0.2684325161241947
39,-0.5828454624733093,-0.21035924322868027
40,-0.9819779986263633,0.6588933537111858
41,-0.23254740050611322,0.24557668489739948
42,-0.3505487549871311,0.22962477767996226
43,0.08087078717742657,-0.5828813402286757
44,0.2506480496891399,-0.7807551612877159
45,-0.03782830634329115,0.43975611797858427
46,0.09812544366531961,0.49254213490871757
47,-0.45367482460964403,-0.9023629400189819
48,-0.8880592447272406,-0.4625490293492369
49,-0.18466581570781826,0.07501041075157544
50,0.5153225894758908,0.679218966985081
51,0.3873619477948502,-0.07358209055463316
52,-0.4710259682564839,-0.14439535025214667
53,-0.453207696174335,0.2489252277419891
54,0.6364137209898157,0.036377487160688116
55,-0.9083210506814803,0.879497255832987
56,-0.41143197639526696,0.8290206770376329
57,0.6261366050539765,-0.17374977338140174
