vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.17000248407759555,0.16849419737602989
9,-0.9032356513937894,0.8405838078991981
10,-0.7261625514665291,-0.5732678076226523
11,-0.6864075688720381,-0.0049989021396879
12,0.6337077432753642,-0.4661543580017613
13,-0.7153591174930547,-0.18015673244034014
14,0.9633101663906187,-0.9778838423521856
15,0.007995905755741495,0.3387362521241801
16,0.613441510134723,0.49238165724457317
17,-0.8511447144051623,-0.07625910988961437
18,-0.8425008411792954,0.23971064368209816
19,-0.8459369016972633,-0.9031703842219789
20,-0.38794371114272574,0.8776636599141927
21,0.41999306877751885,-0.991948032786526
22,-0.43054399305020374,-0.9650042090648203
23,-0.4113781168566548,0.37098435204384117
24,0.519557343361396,0.6082156154769938
25,0.8199801935535829,-0.26841352980618205
26,0.7251954339116753,0.45533745824022454
27,0.07551169752502496,0.9092615203981695
28,0.8954818657166885,0.7952085618741211
29,-0.5955453558545523,-0.584226502176624
30,0.8020059034478961,-0.204173698198306
31,0.5948885203927541,0.3738812397511502
32,0.5247135848429216,-0.9474523343967947
33,-0.14008576508722226,0.7141870115354823
34,-0.020148711503271688,0.3802678367458052
35,0.5119038058893428,-0.7584832389983023
36,-0.6885088635038223,0.4491072356820476
37,-0.890858899893614,-0.3162093626624016
38,0.8361671909036712,0.148711685720196
39,0.820957103842775,-0.3811670970510104
40,0.27325281827419357,-0.4265144552305089
41,-0.777756405135849,0.9813906290728585
42,-0.6475357010971321,-0.6230348902964431
43,0.6838367378293888,0.6044739707471005
44,0.9556597287598918,-0.856511969108543
45,-0.8117488146193717,-0.10257200981318881
46,0.18349486294697281,-0.923941634109384
47,-0.683220407966405,0.40667092545087047
48,0.33707954710949073,-0.8206275928245912
49,0.8633323703733775,-0.49047238993185704
50,0.7744612929543873,0.8459763411269783
51,-0.019860578824515862,-0.17606698251643338
52,-0.44372589317237177,0.6147639975371111
53,-0.6068228439471577,0.2442491357163492
54,0.13426809672105033,-0.5022100247403853
55,0.966094341253205,0.6926483947343494
56,-0.9589431458651501,-0.1554951521406569
57,-0.2820561443026586,0.7656185187538909
