vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.028397385190545466,-0.5635742296685256
9,-0.012416644797869969,-0.9982365461837586
10,0.7254800873156819,-0.9746432458884744
11,-0.9859802150156349,0.22300788635929414
12,0.9470418515801657,0.7118669687079575
13,-0.4959621748210967,-0.6066663777046286
14,0.25222436126691083,0.6452754940441547
15,-0.27584265819994047,-0.13529081926584818
16,-0.7690209726444976,-0.6943471574892817
17,0.13670319005204168,-0.7946877085031261
18,-0.595907750408198,-0.5306459519762319
19,-0.11215093357273931,-0.9087760717527276
20,-0.00045805661412279264,0.857348812788163
21,-0.9510726777618548,0.26196973041493066
22,0.6716847303030846,-0.37507831490164567
23,-0.7369629099615502,-0.9133204247814739
24,0.287806118871605,0.10446876045813669
25,-0.5414100232160048,0.663234615263496
26,0.4710127043046868,-0.4471424300264337
27,0.5067260457292677,-0.5100115729984549
28,0.35053492373272177,-0.7629099178522412
29,0.38447892666641437,-0.5224511620354795
30,0.14493870848342816,-0.6550722662962349
31,0.45193389513590465,-0.8782408512138966
32,-0.6691644263945624,-0.631727040258327
33,-0.9173128282920029,0.4900250323204913
34,0.9619050094798656,0.5567955768233648
35,0.7212639242447911,-0.9879846793234457
36,-0.7642600724508135,0.11804067858972478
37,0.9557377695883349,0.3214258620964072
38,-0.25172661252384465,-0.7077013890370816
39,-0.6943286112346985,-0.2744935953664325
40,0.4276203946880146,-0.9363614179501787
41,0.704355182923277,0.8831028713796114
42,0.7776329210616624,0.826053818793786
43,-0.9693214411634725,0.9555846318997916
44,-0.26728577021930233,0.7385622367303495
45,-0.6263822586007717,-0.10694851467552624
46,-0.9116712227520467,-0.9198480063143455
47,0.8865522015392764,0.6212132250580782
48,0.05965208882758666,0.05091634712907567
49,0.4975092369523726,-0.31666243685901985
50,0.5237385517239042,-0.029983240013455204
51,0.27583480582292985,0.9296589002062956
52,-0.057368884959476896,-0.16319068050709973
53,0.8114983478827171,0.8051609898326879
54,0.9848374037663516,0.10172599861661835
55,-0.31147691794679444,-0.5192198736445928
56,-0.9318072860966764,0.45345724842177093
57,-0.5330476525291066,0.21328177045131458
