vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7585251292029893,-0.24859677063349683
9,0.3788102446015269,0.22770141023570356
10,-0.05612327052804966,0.6664375950296078
11,-0.9192914046889893,0.8248472293705296
12,0.43611081534956275,0.7274275332710378
13,-0.9661351039751931,-0.8304108134515991
14,-0.5882423230552527,0.1871215957157375
15,-0.8151582090998652,0.8630940046291891
16,0.49718820268863784,0.615192495244292
17,0.16770001707776827,0.26189613887749874
18,-0.5578843184503786,0.8200826030742157
19,0.2978356336417194,-0.16451963581218054
20,0.7633439519428415,0.7276437564015319
21,-0.9989215716342328,0.8496750703103835
22,-0.2731456117850508,-0.15570622569431913
23,-0.8293730781232582,0.7551542814432699
24,0.0784093161202164,0.8114084287891643
25,0.5616313613668382,0.7959626496058214
26,0.89651727186928,0.7718087257645041
27,-0.5803294406264436,-0.859774933616303
28,0.2405063439682531,-0.689887535789228
29,0.7262132422522332,0.8949125957025796
30,-0.7574463242227585,-0.528321342470591
31,0.2504502166501539,0.45051583206995494
32,0.024624272505344047,-0.26193505320304866
33,-0.3879501314979499,0.3319362285550853
34,0.48912297671787663,-0.422327779075788
35,-0.34800839654489946,-0.0798652857614992
36,-0.09956603410974152,0.6853093029892128
37,-0.12618091809555332,0.9568186901459632
38,-0.3780732575363588,0.3856416133365499
39,0.5178725107874977,0.26080793512582745
40,-0.2659044787370075,-0.4851694928710617
41,0.20856432508070388,0.31726237321954787
42,-0.4847556272706719,-0.32702179047087365
43,0.7241259732579564,0.6210250756411861
44,-0.6324384030452186,0.8667116687994196
45,0.2560656930638492,-0.006490436543536315
46,-0.598270905888526,0.46039034611425333
47,0.8415902370675636,-0.8701032133686686
48,0.04148933125611287,0.7542641008515858
49,0.9050457980842868,-0.8557204851442384
50,0.5821096597832247,-0.43718752053168064
51,0.08300870719132858,0.5674649683409734
52,0.09026904535369407,-0.7798801752441025
53,0.18106972294437496,-0.7643781805226832
54,-0.3051124551274955,0.116461972114416
55,0.9828299538372258,0.4538606311229958
56,-0.39339461242366713,0.7531047122833483
57,-0.5477058716504619,-0.2320163739912704
