vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.04649415047995964,-0.6316229489532572
9,-0.4374430998537784,0.032010584347582194
10,0.47002761692159556,-0.8106912392127217
11,-0.4066066047438277,0.8532426971438445
12,-0.14175336443622366,0.8777393478186288
13,0.9828010831042713,0.05331965222283186
14,-0.4239119804302989,0.5815536171451581
15,-0.6813785289499701,-0.49590628065585896
16,0.5697598189985644,-0.1327081505359402
17,-0.5969241260246665,0.3022514899046489
18,0.46552372276336573,-0.7498575210988618
19,-0.4460394800501317,-0.5574464892555335
20,-0.24029074247509574,0.5268897911521289
21,0.4274162045486485,0.3250478207674079
22,-0.9874289082628176,-0.7157133732392211
23,-0.5534049017958664,-0.4560883079223008
24,-0.7071469167022,-0.1793688970522207
25,-0.8496388299719482,0.5000443807755615
26,0.5754415745922099,0.1485333792017962
27,-0.8205902459160643,0.7801663390935161
28,0.931271657416229,-0.5952728793564213
29,0.4092796388814395,0.6838772612849715
30,0.07968704508540458,-0.35335380094650226
31,-0.042882569839294726,0.024537501568903997
32,-0.19872591162394415,0.8596849872674124
33,0.48776622188500407,-0.517396715490072
34,0.171114374639737,0.3773783018623349
35,-0.7196871565957395,-0.2831485152397024
36,0.811096563207832,0.134346200370403
37,-0.5660045078793663,-0.7544304037616985
38,0.03645378694975543,0.09537144605828818
39,-0.3311710972907753,0.26083205683823696
40,-0.8626306275612226,-0.7097206134677188
41,0.09254764202251842,-0.8763686123110921
42,0.7618175299822012,-0.7157072590869664
43,0.3478397481690729,-0.21759311657114955
44,-0.20042450491550312,0.5297790572222876
45,-0.001075731654172074,0.4513109272877327
46,0.010382457505538456,0.18581068281052682
47,0.5214292557393283,0.2146174858425507
48,0.2312302187775772,0.5784391828551889
49,0.8981736316387465,-0.2465676921293265
50,0.1542343144519025,-0.8274536845329088
51,-0.28239223886226617,-0.17590154822122805
52,0.670474633648102,0.026784804251353656
53,0.4621327465969156,-0.9619851999486573
54,-0.07101466074336882,0.8026353303271685
55,-0.5513721813884298,-0.9369556293857741
56,-0.13318253257304713,0.4088636412951907
57,-0.09107298631706096,-0.08004337297746833
