vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.4966053385745106,0.33420225271789783
9,0.5985443672400701,-0.9302541866990164
10,0.8707037304138443,0.6594936894081518
11,0.6675231218041302,-0.06577311554141607
12,0.5926478157818171,0.15036407061552648
13,0.006956071927715524,0.5698439485652136
14,0.25560006586351114,-0.845679166030739
15,-0.37098075696361366,0.24418540951645906
16,0.8076018308920125,0.8660016719615928
17,0.6778232446980821,-0.4913749208769169
18,-0.05323625030561385,-0.13321921065579523
19,-0.1226294001709285,-0.9004308343178409
20,-0.6527239293211053,-0.6934795297144185
21,0.2345371264740559,-0.17640327282704815
22,-0.3512239946257829,-0.11218981920270954
23,-0.3515719007056972,0.5149396392831507
24,-0.665916131276524,-0.8877305316533326
25,0.3014108451895454,-0.5388416964927449
26,0.286708553058888,-0.8829164530918907
27,-0.5058057540432441,-0.6922322866096366
28,-0.41865337841465156,-0.3422894937341916
29,-0.009606389608839194,0.040277290599915805
30,0.26019607786255894,-0.3366957566103108
31,0.0640424855709898,0.9802346544986729
32,-0.5787214482001559,-0.6945883845397673
33,0.6851282045560558,-0.17926880209656026
34,0.6937673713371444,-0.150621978679786
35,-0.9566302763071115,-0.25025392421345605
36,0.22026136446721356,-0.10489047579038413
37,-0.0813140628834157,0.9966318840904842
38,0.08825433496468293,0.3938795103699848
39,0.4419458431704646,-0.9996574892640495
40,0.10492195638939394,0.9261125511363255
41,0.501645645655638,-0.3191451590842609
42,-0.27085757897213725,-0.392765604427157
43,0.26041654043646423,-0.8053690206093649
44,-0.41999917239422246,-0.0035710485491002864
45,0.07043414069413423,0.21481533930241636
46,0.59444997210334,-0.6735271463962751
47,-0.5499695534572488,0.7446256062094461
48,0.6623178513171535,0.6431414492005751
49,-0.5827684420372596,-0.8834866553335923
50,0.04682971757091958,0.74008558959085
51,-0.5249662336455547,0.8084006023761068
52,-0.7169349964878924,-0.40380760014070916
53,-0.4034235258076193,-0.6977996602562417
54,0.7455563456716916,-0.17482011443952516
55,-0.6186850971998172,-0.7055115021244567
56,-0.15817179436385298,-0.9654232185736256
57,-0.7578878118080008,-0.9926038289692429
