vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.030668528741815804,0.6520434225954956
9,0.6457784057920011,0.17218431424648206
10,-0.2401583424312308,0.11587897289198135
11,0.6993671008644116,-0.562437563104982
12,-0.7550297838772018,0.16406444576849122
13,0.14808594377321915,-0.4137035422160351
14,-0.13107838410297412,-0.8229430573110568
15,-0.7384794593672805,0.6566636992774233
16,-0.07105366596366558,-0.8003738917703378
17,0.9237369247651441,-0.5801171105388461
18,-0.3661826682848126,0.9450700571572377
19,-0.6382282968301616,0.9374508867695623
20,0.4444796556546966,-0.14615431768484521
21,0.18985841670765846,0.01578418197718401
22,0.6094755722379281,-0.8743143105509361
23,0.6267839476280663,0.9412421430356912
24,-0.14085412838583378,-0.6171952862958947
25,-0.7823816121907738,-0.306488871677983
26,-0.7386913613020407,-0.5405767664689027
27,0.3088722222092366,-0.16844361725496593
28,0.8020407918311041,-0.0721938924947394
29,-0.6917997849964233,-0.7227170116866655
30,0.38623699538060996,0.2678121693584363
31,0.415741502455681,-0.32248508521868224
32,0.8300620839122932,-0.7724760713764554
33,-0.9343029176566542,0.4842931017042287
34,0.35414965437172286,-0.012878961845247172
35,-0.9126139406110019,-0.7715991429913536
36,-0.609403339631486,0.2774464301237358
37,0.3260947405444954,0.3538286797521726
38,0.6060979806478772,-0.9504079117353952
39,0.2865239348642499,-0.4968738641270305
40,0.14207523333016647,0.4757513973606704
41,0.4400940483669338,-0.42419808305056184
42,-0.2893841531694159,0.8346066117708815
43,0.6977742357718593,-0.48598673060204955
44,0.1740754166825078,-0.7854470148425903
45,0.30773587312021067,0.24270052583986645
46,-0.4721652730860131,-0.15632048358030004
47,0.5646130966779497,-0.4891239303640873
48,0.5367329105046981,-0.3672286170697976
49,0.6791301555027978,-0.9389922878372834
50,-0.4837039646672643,-0.6447521591532916
51,0.7811380382028461,-0.14296044195354796
52,0.09120146672638807,-0.5158464046981921
53,-0.7432891104352293,0.19648467428492844
54,-0.43340130791146114,0.8577131219115526
55,-0.04730035281859446,-0.7236805146136995
56,-0.9524179087411766,-0.5354398537014105
57,-0.36015380695680044,-0.5860649197149674
