vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.10264413254286042,-0.717617436087415
9,0.6258414898994831,-0.8322371050294985
10,0.5041866443595193,-0.9147041689644053
11,0.6139682319899891,0.25430335117966596
12,-0.3552537882834277,-0.1889630104707718
13,0.34723448111462374,-0.6287437119973724
14,0.7806413381788739,-0.034225731616210675
15,0.5202789887893315,0.013392051548871242
16,-0.09544154307006392,-0.06076887528478525
17,-0.2737505784531118,0.46550839134111843
18,0.6923048874831312,0.7087933286125043
19,-0.7577085721318457,0.5227358107012572
20,-0.6000907605894445,-0.9756433099508546
21,-0.4490819294415067,-0.41426280353608425
22,0.6195781081668561,0.48479263048553944
23,-0.8306308594237322,-0.34807738442456104
24,-0.49740030663966905,0.19091037557206691
25,0.08302394650279332,0.35782561115441425
26,0.8214596639699807,-0.15785288483180238
27,0.3118480217989543,0.8367049834780012
28,0.08336116886110556,-0.38343803989950875
29,-0.1941996911820869,0.509227313315848
30,0.4400223162120025,0.4968308033731026
31,0.48659378055468494,0.8409177973799231
32,0.5280102916789502,0.7108741722461109
33,0.14742330123204628,0.288342773483552
34,0.9354389480385057,0.7406017519695094
35,0.5547204812732547,0.3710292846887755
36,-0.2829635244476927,0.09625112751092635
37,-0.8897436230541271,-0.16766650079163115
38,-0.7762071645300381,0.4572790718230817
39,0.7846352742397731,-0.6518340086215839
40,-0.508633232400306,0.7139618851066163
41,0.17166435079719888,0.1766177656502983
42,0.12575272929171355,-0.563478478549557
43,-0.5133939695991658,0.8992862309575373
44,0.4469403042136042,-0.8191310258692901
45,-0.5541234566827755,0.2542310423617531
46,-0.433069226152101,-0.4965326879867742
47,-0.59530401399372,-0.6285462729266968
48,0.22666116354047472,0.8116976477634146
49,-0.2777362880608818,-0.7569827972476564
50,-0.7514013146291423,0.8673794097972907
51,0.057470956235737836,-0.0674289786444926
52,0.781482487900214,0.014225874697311847
53,-0.038802214302787075,0.8533050672047364
54,-0.051081754092071385,-0.21807784845199296
55,0.16332426393338761,0.9544630630676196
56,0.9276580852006868,0.5512028080442075
57,-0.0014382814251376885,0.7629234167395265
