vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6027367722762618,0.5667744399916768
9,0.8185053888739848,-0.25953562863084656
10,0.5025578487475337,0.7939905787288222
11,0.6922484210604631,-0.6343732229215482
12,0.9125837630267226,-0.24664711914107507
13,-0.32151867765232733,-0.8751373454444393
14,-0.027652691790233996,-0.7819727687181426
15,-0.502920358145148,-0.36611475646543723
16,0.6176526469833681,0.750977300791793
17,-0.39506736507706064,0.7173962424891478
18,0.7144618747395821,0.529301900769747
19,-0.7066097719696369,0.38064569380145796
20,0.8900481291611375,0.36508095753431413
21,-0.3367663017843321,0.0011586348616625664
22,0.29145008670210726,0.021140817457007133
23,-0.7600941165380604,-0.3758719106959587
24,0.604792061107265,0.7228360921910348
25,-0.7253999345688595,0.9047735047974492
26,-0.34235476430278133,0.32462747746143994
27,0.5036502919133623,0.6238924692757668
28,0.8914994044518603,-0.3741609039423548
29,0.717012909103109,-0.7366261931275859
30,0.41008181270718547,0.48395545902797177
31,0.3554464824026409,-0.49537052772969403
32,0.7460862940304067,-0.66228307325921
33,-0.8927304169583383,0.4349299812238243
34,-0.04904856953453263,0.6981960399173521
35,-0.2332057178834821,-0.6634428229845744
36,0.6728843849397395,0.09781926328014334
37,-0.6216084152192902,0.4407679971728915
38,0.022227276979001065,0.20862596448063964
39,-0.07820332358683624,0.6574179676360128
40,0.6591254313660997,0.41877764364877246
41,-0.7891972452070755,0.6777077238081377
42,0.3420259610658196,0.394048332008599
43,-0.27403431919225674,0.7585591123140134
44,0.45074320046971494,-0.7748190669416111
45,-0.18444393118767466,0.7727607239202834
46,-0.905606596605242,0.922833239284099
47,0.3583251366391256,0.2627519552867532
48,-0.4588814870240172,-0.5024164225216459
49,0.8841164389771909,-0.4034550915317545
50,0.5510105934379987,-0.2137564035858417
51,-0.721491858430592,-0.9785694046092821
52,0.08851467403050162,0.9515576370978653
53,-0.26172761238159103,-0.2856153320139103
54,-0.3118167643011158,0.04108767460971685
55,-0.1186702331514129,0.759829253454029
56,0.011041583446980585,0.015515676377137577
57,-0.7232568105588868,0.9654790818207719
