vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.729967727763492,-0.18676338371275558
9,-0.7860375825253854,0.9956788662352813
10,-0.709313825489037,0.031164660657315713
11,-0.4707616228032159,0.021485723299816684
12,-0.39013361179470385,0.7937732812419189
13,0.9366831914177192,-0.17987143472423384
14,-0.859620718844879,0.32667219869096376
15,-0.2467488719030635,0.9719373119128543
16,-0.8212504442301591,-0.7617471186096745
17,0.398846228373094,0.5172992047075193
18,-0.05780719141887314,-0.44547079511972787
19,-0.3803799017390954,-0.3240540671574583
20,-0.549436018717254,0.7012850962946988
21,-0.869845584890405,-0.18544435184337082
22,0.4952062896819849,-0.9923490511065467
23,0.7560650335618568,0.41258642475872875
24,-0.853252086331864,0.7899931779888762
25,-0.02539001473836411,0.30447866778062305
26,0.7640667490376838,0.7623246893789306
27,-0.18251176298499683,-0.5246210299501317
28,-0.4851569113076466,0.5318831727674558
29,0.8588607220082809,-0.8555386533727001
30,-0.9699605438519725,0.6458701229454813
31,-0.22679479349188325,-0.44710151008367793
32,-0.6232523047683163,-0.30703878034351084
33,0.9429361785560157,0.9541595490873938
34,-0.3369729468865912,0.9273802365782304
35,-0.40027310052076603,0.708962190534145
36,-0.5759915816904808,0.6529751767439818
37,-0.29253920488563323,-0.6085529601140975
38,0.8695598148472616,-0.5716313351426603
39,0.9836704515184835,-0.7828522152230204
40,-0.9799584332195854,0.7415870921541661
41,0.1732088166169623,-0.1567473958499368
42,-0.8360721489358116,0.1497850619633878
43,-0.21254882952820098,-0.03275617402263453
44,0.26078372280441675,0.27986721126112624
45,0.9211984827060786,0.3101068268786895
46,-0.3211917196355383,-0.3407343444698432
47,-0.04567809418469526,-0.4813446002636339
48,-0.2471220437474222,0.6842255438596676
49,0.7195232057343943,0.2555849564006807
50,0.16568188398816663,-0.14580033653294167
51,0.2717978311376932,0.6121066914629798
52,0.4756941158179606,-0.9290809686446282
53,0.4622599972112671,0.4398953343500034
54,-0.8020189266225948,-0.6995052708217477
55,0.575817022360654,0.11797915649320379
56,0.6432579811713246,-0.6305117301880327
57,-0.9387704705873263,-0.6761164906576427
