vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5360148437774144,-0.6670381205901987
9,-0.058862575149316365,0.04304235477160501
10,0.5407105016566642,0.24303786999065213
11,-0.2013950217988112,-0.4349707017822386
12,0.9459135015301754,-0.4309400132169856
13,-0.74105215914843,-0.3991666185648599
14,-0.346127200754641,-0.7442809819247989
15,0.41629020477569956,0.2383300284557841
16,-0.3667690450330321,0.9860001880599865
17,0.3100221463315287,0.40637077341154004
18,0.11436530020768165,0.10314948117243228
19,-0.9599554668434416,0.541812553938074
20,0.8214815183311972,-0.7554720446722216
21,0.5912609576143124,0.06861401572720327
22,-0.42938167696745344,0.8417681353886424
23,-0.9652581958525988,-0.4518828833640067
24,0.7724996610524226,-0.037971012584262276
25,0.1978436089886786,0.49953598906887264
26,-0.7040527675533228,-0.5696497922988106
27,0.9972577057085177,-0.5250945874875439
28,0.07840501270469225,-0.40258546016634345
29,0.7028393264387283,0.9235116574631026
30,-0.7174151719918092,0.20114692476528462
31,0.6231530660086884,0.6460557259958077
32,-0.11910462839650293,-0.5492473163439593
33,-0.2257201477751145,0.5023054180485098
34,0.9875557845613436,0.10857841576003624
35,-0.6097511827017552,-0.9161304664583714
36,0.8873796797953206,-0.03393359545544161
37,0.43318533703542816,0.32036207029228536
38,0.7817425683010841,-0.46781885490403385
39,-0.11655981343427535,0.8272416639689297
40,0.1711523835758697,-0.8572767271980359
41,-0.611031646913972,-0.5255699659423134
42,0.9875709865573652,-0.5517220198863226
43,0.7393681432307788,-0.8438087001012771
44,-0.6365586131189549,0.7441104233399971
45,0.7978729534651923,-0.6476074960943976
46,-0.5402956316032281,0.06113466266432033
47,-0.894634095790485,0.8905683349107212
48,-0.2758465498166347,-0.02142406843169642
49,-0.7899032897449036,-0.934910730911898
50,-0.06436618706021169,-0.7566652598284798
51,0.26063737644728224,0.5889626066724418
52,-0.9366577365542197,0.22444500488213848
53,0.6312535014431297,-0.12114404093605247
54,0.9194093276859869,-0.7776101866154432
55,-0.3540310730965066,-0.5398499321288588
56,0.9923823110819494,-0.4116472915888425
57,-0.22414650321197183,0.6952329794179648
