vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.39833184579146996,-0.6211396054338449
9,0.14042061214644574,0.8695225009788978
10,-0.3096577876761928,-0.6283592489618295
11,0.8840505538181966,-0.07746927941580162
12,-0.1655160026744671,-0.46486560041449954
13,0.7831705898942884,0.6912335337791502
14,-0.19401920112649185,-0.9387734402058423
15,-0.10669713898772093,-0.6382839668398934
16,-0.7145318597022376,-0.21381277620915284
17,-0.8018461253107456,0.9149290138633299
18,-0.9049216364374364,-0.19726074520254566
19,-0.6745945959366102,0.37762264305751225
20,-0.8423771015708765,0.09361114841726859
21,0.5462029904038752,0.9001196700979415
22,0.3970551259388253,-0.801016484730833
23,-0.8229589005717179,0.46319609707613174
24,-0.5693411899930627,-0.10552138273350242
25,0.9532422027027179,0.6398135968077512
26,0.6931867146004012,0.7215398094561574
27,0.23909068024311586,0.4878678477249567
28,-0.2820781707314255,0.9968924531457015
29,-0.4407556606907099,0.18001480660703906
30,-0.43587664335761334,-0.7758578988798537
31,0.1351716296873533,-0.2933026582677205
32,0.16643853504677542,0.11735695332998564
33,0.0845134582871232,-0.7533977559069411
34,-0.11963845129928585,0.6240078787975836
35,-0.36971300891072834,-0.11233698941586967
36,-0.012336819359463957,0.7254626251834895
37,0.31119953845203785,-0.799594930325372
38,0.7303419716100426,0.6641319509641799
39,0.5072919611983508,-0.06788396336232472
40,0.5150907669716136,-0.04251587471448559
41,0.47324706865432575,0.7602203299450725
42,0.7810831702611936,-0.09084285162509076
43,0.7186853587040585,-0.7970852389845737
44,-0.796361165026438,0.09653389373496002
45,0.3036892369125379,-0.6940124480431946
46,-0.05563991038801408,-0.8112746643681539
47,0.20419897110662077,0.7101880735056958
48,0.47527795203904755,-0.24341689514145748
49,0.9875875932742433,0.3258699529322735
50,0.6304968688849582,0.33939477458346534
51,0.9788325821742532,0.6427195344355459
52,0.038846435790881095,-0.26624087432482035
53,0.3643096582976848,0.18044361761401784
54,0.25870118205509063,-0.3139764674324861
55,-0.14254315885889102,0.11619314978129958
56,0.6785668038436861,0.5258178355258063
57,-0.7626882589944193,-0.5088914999612164
