vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.27114868139555237,0.8798250021061997
9,0.9822183449142803,0.1405477827222088
10,-0.4527397485468707,0.8299665191961445
11,0.6883895511752363,-0.830777476992228
12,0.8727494035644674,-0.2675603255896031
13,-0.35582818230900126,-0.3134612856717256
14,-0.3599633700561504,0.0320503590223884
15,0.15954744354302508,-0.14872912515108228
16,-0.17484208559899295,0.4746275892510643
17,-0.9939449234441537,0.8937729231085938
18,0.4288673122723927,0.4145050571668354
19,-0.15607326758282958,0.9315736432765644
20,-0.9993535366383721,-0.8470371797679443
21,0.6081286062837972,0.4774017622694393
22,-0.4572890076712621,0.18951976025737038
23,0.06410570236952351,0.054229488307184326
24,0.1911226087734179,0.9874705940253825
25,0.9746898863957238,0.9633633884699266
26,0.09736878189407427,-0.36381221419532994
27,0.12022007687162617,0.24537698669341523
28,-0.37712386252779817,0.26555182993747795
29,0.24398854707872952,0.8069428246632564
30,-0.5247927243091901,0.39521965158686956
31,-0.09847725381173156,-0.7401686506231138
32,-0.3676346533732451,-0.8854459311059419
33,-0.36133433629533473,-0.8619727054470339
34,0.8508901117955965,-0.7965080866405259
35,0.6346827209271688,0.8122528207390265
36,-0.0646588840103346,-0.8921475679968964
37,0.19157136685153797,-0.5304632324871026
38,-0.6466831926560783,0.1335277797013701
39,-0.2872352103243063,0.460757153692964
40,0.18250211065753086,0.6586825474427902
41,-0.8832282726599627,-0.5301619105496731
42,0.1339793680516157,0.7608564648909304
43,0.626863345626435,0.3590626778712567
44,0.14814407074912328,0.2629184740048933
45,-0.5727844957683177,0.19038637503841493
46,-0.012476821442989339,-0.23113103792685363
47,0.7754610341780681,0.6588314494941614
48,-0.8465286804973635,0.9714588831526227
49,-0.5400315940548066,-0.5693212253161941
50,0.887632492633448,-0.11039514406266315
51,0.6107294071874085,-0.42359544195215215
52,0.746342232111594,0.6646095307429027
53,0.03895734323324174,0.4101119197054903
54,0.9280563220168274,-0.09590912014507436
55,-0.011590250659459178,0.4456075043476322
56,-0.22714687868717642,0.9224594493614342
57,-0.9191284602271745,-0.19324420841792755
