vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.11738585302986038,-0.9308775623312067
9,-0.2742379313210521,0.8376665843453579
10,-0.00011182805381526606,0.45322655836696835
11,-0.46161315910101064,-0.9499860593281888
12,0.15672037245644832,0.6699620088728409
13,0.9805373937801192,0.6932542156777453
14,0.10798872464225062,0.2174551776010758
15,0.6483280797423314,-0.9603786063447677
16,0.9032886963889288,0.06244249169646299
17,0.9041044889798417,0.5290363331616625
18,-0.6953646427705973,-0.6694803707207453
19,-0.2927080479745734,-0.4720239561284054
20,-0.12140248140494747,0.20780774175077976
21,-0.12684100102651663,-0.8871588305855624
22,0.9512632303018043,-0.14975573159730082
23,0.7021500086434409,-0.8520914154776957
24,0.6201297594333639,-0.65319072457739
25,0.35880988599392416,0.3236133925101805
26,0.8196134365337191,-0.3586466392985228
27,-0.7820804801687149,0.7291316325197508
28,-0.33684494071926574,-0.5349324218790614
29,-0.02758277602327497,-0.7077286199764203
30,-0.40607329385606183,-0.22943873187069386
31,-0.44548941301786127,-0.09948099851383585
32,-0.2306986554317505,0.5491820622211989
33,0.8368173538494197,-0.7981535665042949
34,0.6466050868883821,0.8635424154038711
35,0.3732262919373517,0.9928393523413768
36,-0.3299140006702159,0.6606198831699308
37,0.34740500935377794,-0.3531424256050848
38,0.40935296702069035,0.019243678115115737
39,-0.6220522184057549,-0.6522406351810746
40,0.42679769353169617,0.42386092463346703
41,0.06154752192286694,0.002831334555494225
42,-0.6399231086222763,-0.14142775399139018
43,0.742795042062202,0.7094546121903018
44,0.3218378036161975,0.9947133559394663
45,0.786356693379241,-0.709539152863796
46,-0.20172719381259419,-0.7361250304814513
47,-0.0678207671415938,0.552765649489664
48,-0.688422580142481,0.7608440648398067
49,0.1381151030810126,0.4978889095944903
50,-0.9096883757847993,-0.8123236932982565
51,0.2417223727953206,0.6763838258575752
52,0.7477301690504348,0.3767386505341632
53,-0.598122559705313,-0.6099565706786065
54,0.7627254947143076,-0.7735292289654492
55,0.3721417282169528,0.0670136780734909
56,-0.15715980772582894,-0.11933086767228884
57,0.8904147254703811,0.7228863997939923
