vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7824572899692999,-0.09748676591481131
9,-0.49005327410691724,-0.936635316926745
10,0.9271943431272625,0.13634374851578634
11,0.4015743126770064,0.24054988879474637
12,-0.7030527868041849,-0.6588791923151442
13,0.2528910466102543,0.5596190324095545
14,0.222140404061411,0.14074774715954597
15,0.491924636814965,-0.5127832858330252
16,0.4632922985920329,-0.1775591100223095
17,0.348100185741564,-0.4505666938476518
18,-0.7250700974935196,-0.9416819673149912
19,0.6069484169500967,-0.6060615635146727
20,-0.27307129973229216,0.5377098615193967
21,-0.09963612956543244,-0.5649021623877442
22,-0.610475194023542,-0.18412930575937603
23,0.13035273188690844,-0.215296605958063
24,0.8091391484389718,-0.9923319393731174
25,-0.19597679326840423,0.4856697484298311
26,0.7817822342679006,-0.28319636481252375
27,0.34717825874452224,0.16069750603674615
28,-0.5969350669256783,0.36188870069693335
29,-0.5008707840669946,0.5678153336480392
30,0.7318023903354627,-0.04315540610359836
31,-0.8917508173320545,0.47470511791637726
32,-0.06556967638623856,-0.8109615398585035
33,-0.3377259578570284,-0.4187177002804192
34,0.45271879714779417,-0.15186659024200888
35,0.1740953987000502,0.002197223793781511
36,0.4485138564784281,0.43610169148785083
37,-0.10242033514883375,-0.7299333364040033
38,-0.18424728910229038,-0.6797295681836033
39,0.9183158312107109,0.9002881960002747
40,-0.08662867542882946,-0.9447442482472599
41,-0.25071262086720525,0.7901880173249287
42,-0.4239577281730753,0.24395968891720066
43,-0.6321255421908394,0.650328411369681
44,0.7837946417292703,0.23023939206040778
45,0.24752496121676582,-0.24287994119376677
46,0.41418273124101646,-0.04307682694084969
47,0.49097373585211357,0.9370237914355013
48,0.6447517280898933,0.03466248927758753
49,0.9577770312330427,0.21416445873678347
50,-0.8702551608749933,0.4607352474403361
51,0.6401242615011771,-0.7303211880593414
52,0.3585799329614696,0.8418332814083855
53,-0.4971480943276585,0.17001721773974565
54,-0.45082343068371755,0.5488148296147457
55,0.16132007444933016,-0.14384730455391548
56,-0.9420240219271394,0.889597895836493
57,-0.004521454043240558,0.6082190863327916
