vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7338693078915974,-0.7528438087392226
9,-0.23061185390686312,-0.3314507074219384
10,0.7309113334779405,-0.044612998611416765
11,0.9928928346962753,0.47410949260628943
12,0.7018471508085713,-0.8026554679466502
13,-0.4937954894702081,-0.7291076088563435
14,-0.07275605519888062,0.4365749763238196
15,-0.6618728635939997,-0.7396629108605224
16,0.22921749756088072,-0.5393744924731521
17,-0.0413498564925181,-0.8977645445445646
18,0.36122562413492965,0.08263276328410729
19,0.2948457979172656,-0.4491872398805079
20,-0.4427940492769378,0.6027210661815163
21,0.4371246259696524,0.15945730239722922
22,0.25628695156416104,-0.8119116409977891
23,0.7123426089025071,0.5398140660233253
24,0.1809830676468953,0.8371902622018144
25,-0.6627241846012004,0.37331477206833363
26,0.9259635553043217,-0.3799820708601582
27,-0.969415371864981,0.46973493393826615
28,-0.9860393510877459,0.745067298364334
29,-0.8873974957928603,0.30552945974375434
30,-0.2456317111536992,-0.5933186925665344
31,0.7965167997076581,0.4924917038537244
32,-0.31911886771347975,-0.43169381428555
33,0.47202458832227867,0.6731415252126609
34,0.4317009285916189,0.2799784500714828
35,-0.5441505496227024,0.7056079665529444
36,0.49932396691674974,0.03454857953282886
37,0.02317552453356142,0.1383460556146927
38,0.6565527883573254,0.48451909767511503
39,0.7124899878917665,0.014565543317444751
40,0.24929811803651436,0.7091436137919591
41,-0.5353598796465693,-0.11195863948755203
42,0.24130447395877397,0.8302925147162028
43,-0.96832797790775,-0.574853683653545
44,-0.5310989844774192,-0.3467746394764115
45,-0.43642675915864215,0.1802775711244773
46,0.7712405285094908,0.27395568214477883
47,-0.5169468820912817,0.727505700140169
48,0.2640915782950266,-0.5620757500241969
49,-0.2766669256669936,0.5799296134795651
50,0.47786236297422846,0.15316473901128513
51,-0.7104649945188763,0.6065785946290083
52,-0.3849149428945038,0.5431958779983248
53,0.2951327315245176,-0.4716594367129636
54,-0.5752615437346866,-0.7381801534845625
55,-0.5161075268237685,-0.68434195510172
56,0.23410249557550267,0.19756623795450712
57,0.17234412026559442,0.2837796184496768
