vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9439753642495228,-0.7154020064826143
9,0.7825036262963325,-0.34258080122509704
10,-0.974686459576275,-0.21740332803386253
11,0.01839270627611933,-0.7835591528651893
12,0.0753552337485126,0.638927168353463
13,-0.24469809832161205,-0.2947103869313956
14,-0.32237915953864515,0.8461888917673839
15,-0.9024838024196018,-0.10984771601408938
16,-0.4708010917005663,0.7876140507749885
17,-0.8078954728323922,-0.1771144666391784
18,-0.18636769593782865,0.7767888350940453
19,-0.5690131099180611,0.28979082060322225
20,-0.7311877462244218,0.9079514281610854
21,0.18602991854457174,0.2525134606413406
22,-0.13245319667905564,-0.31543457466735547
23,-0.5746471410102474,0.20797550766451778
24,0.909123490696476,-0.28041809181519395
25,0.7663137773241084,-0.7024473743055006
26,0.8722520417636015,-0.29902743220384687
27,-0.24054557681330868,-0.07431548593134352
28,0.43648853989530045,0.43930686737807045
29,-0.04082283056066949,0.046305798627871875
30,-0.9399790244517177,-0.39140659688334867
31,-0.3079658515387811,0.11745453745151879
32,0.11659953474260898,0.4197995954557463
33,0.43405459243616185,-0.529578551575834
34,0.5403743022096494,-0.9607928639074359
35,0.43232376921344096,-0.7958777929611538
36,0.45929641684243805,0.054236181136808614
37,-0.12549099863381574,0.38133277952285805
38,-0.9272583325055346,-0.5530593486488433
39,0.232880284935308,0.6944308132616359
40,-0.2377847261097661,-0.4824770547328858
41,0.03747287157798862,0.24463050477368276
42,-0.1597939371885071,0.7534213653195101
43,0.04687741772002685,-0.92835282485883
44,-0.5538920905876192,-0.0987059381643709
45,0.3954510380338667,-0.5604955124148223
46,0.9525148794348421,-0.36288348362383305
47,0.06496041372117678,-0.9620672305379177
48,0.7697814428616088,0.5776693070503669
49,-0.6090839914088146,0.8664733824796857
50,-0.3683204724051907,0.3843725767602342
51,0.6379526360331997,0.4818289224743617
52,0.8351655680596823,0.728549520681417
53,0.9892230281832202,-0.6347771748477089
54,-0.3904763975465999,0.27245173486326
55,0.46609437178316737,0.06921010911141834
56,-0.8521432702267702,0.683190453600764
57,0.921748712042544,-0.1889663123472105
