vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6107420674544635,-0.004828592586261449
9,0.053311232325910174,0.39215325153527725
10,0.01854858352486688,-0.16592008206153497
11,0.9897883865934916,-0.7047191442948821
12,0.1854559584797213,0.7717260521513205
13,0.3744300823622295,0.7618465981764768
14,-0.3273305592906548,-0.45601404747952157
15,0.7025447738042094,-0.21177084762907894
16,0.41936464611462254,-0.7045028431717715
17,0.5116762507533494,0.09796529804973875
18,-0.4627767201790782,-0.010992072082189885
19,0.39388725167940697,-0.9762271823052326
20,0.2749341176282589,0.0831815565465488
21,-0.5594276645065348,0.5059621479523935
22,-0.3930780307335977,-0.44627813690687046
23,-0.05756330200135462,0.35229935684472946
24,0.8576919517525088,-0.7172855137357921
25,-0.2070637584965327,-0.8660208149747401
26,0.5171014949434849,-0.10453422063727857
27,0.41385827037637024,-0.35561115204742544
28,0.6886344828126469,0.06965615648022938
29,0.8872156436473102,-0.8423707217119316
30,0.028553649084148702,0.5329104919953973
31,0.20030529614722936,-0.9536117191463145
32,0.9446773566877615,-0.4034726138482032
33,-0.5014442672672359,-0.028680248786840945
34,0.08431621504669784,0.5325762751796508
35,-0.21345268468202172,-0.1200792470755756
36,0.06991983186766193,-0.2112258005167187
37,0.829096158202312,0.7025039332685044
38,-0.09005260984424335,-0.9996102753253657
39,0.8018689910585612,-0.7513268531210695
40,-0.5109751696119076,-0.6952774312692036
41,-0.6403688600379525,0.6057550757796695
42,0.15900288333184842,0.912190326250697
43,-0.5370929753525671,-0.028730183737532
44,0.95485673816494,0.6528870285495394
45,0.45723135824098216,-0.6220495972584161
46,0.5388108018194322,-0.3048697548081645
47,0.06107379409351532,0.21832242607908037
48,0.21872742304850812,0.4530469438270328
49,0.32340418528441117,-0.8632582413788203
50,-0.08530594810178549,0.32804321343995846
51,-0.40801403566854266,-0.37388662556722063
52,-0.7508649044907689,-0.16277002805028928
53,0.9736608686123494,-0.42936127742392527
54,0.06287378537219612,0.48647450555816873
55,-0.9730054582314587,0.8008791191965978
56,-0.22689963055012297,0.7382319734219644
57,-0.9221046822010439,-0.7086728962726483
