vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.308612643068112,-0.8399348604681267
9,-0.515340377092522,0.5473586929585015
10,0.05737170735763941,0.8559381235740895
11,-0.14249718331729144,0.7396247316278461
12,-0.10208912504352496,0.9584965574039706
13,0.9196687627977536,-0.34172658888783936
14,0.7718473408336064,0.6952227484312985
15,-0.5786392053448743,0.2485808015665394
16,-0.8546353688203703,0.6734214411669233
17,-0.6509082329930069,-0.858370597228471
18,-0.19956180892237763,0.15384427719928695
19,0.709833917119542,0.948485051043473
20,-0.12101497486027268,-0.8791061540294596
21,0.49823115805174134,0.13034651244787487
22,-0.10421731031107373,-0.38146224241562066
23,0.004797055687071339,-0.32264079108593813
24,0.5140237354947206,0.08778739298528215
25,0.7536955483082239,0.08708782929888415
26,-0.5234751733201399,0.702183764464289
27,0.11443808986008785,-0.5863179237128775
28,0.24701561991244425,-0.2845664701151449
29,0.6888112245841316,-0.09340052270691435
30,0.45288271621483345,-0.8089275847275257
31,-0.20795130739530765,0.9664828729447974
32,0.6169205789542966,-0.6801183952661427
33,-0.44447190104548984,-0.34036838228727784
34,0.3007311209908914,0.5139895189793111
35,0.49905321761581956,0.019748112612805624
36,0.6216410756763024,-0.12584383448504988
37,-0.7522388694088762,0.12888368330762656
38,0.9046027692022134,0.5859873027850226
39,0.15740129538448477,0.29361132069819385
40,0.8611240540711453,-0.14331441113007903
41,-0.3372117221147253,0.954483130000898
42,0.7268862670206668,-0.3539128307627952
43,-0.07243880527815438,-0.16984374198440189
44,-0.7018086426571322,0.9156386476265181
45,-0.1913751375604824,0.750658165275816
46,-0.6212875446386699,0.09574162127443953
47,-0.9520772297514604,0.5284409676846171
48,0.16182779649255674,0.25117916693950537
49,-0.8965582348906931,-0.5779233395827692
50,-0.8513382552928397,-0.42217136839237646
51,0.254878015364302,0.13237196863475043
52,0.22429964322678053,0.09850254275578862
53,-0.4539424086482813,-0.5109850053111495
54,-0.7258806329268375,0.6981417498069842
55,0.23295871708248894,-0.6269779749918805
56,-0.645581240357521,0.7460712030522734
57,0.48546172752663863,0.3187981598107428
