vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.0374956942294189,-0.8976689871090482
9,-0.5342828862478115,-0.015996541135834486
10,-0.37952943251059046,-0.6364728044776116
11,0.008265683836876647,-0.35438041310429935
12,-0.48378471365317055,-0.0720291651192384
13,-0.7334314838356537,0.8554914661508146
14,0.735404195838478,0.41524117148107065
15,-0.7875723448230876,0.551754508939386
16,0.615914656218038,0.5355292354286754
17,-0.7720682257615177,0.2878159141355294
18,0.6686495914987971,0.15470680243933543
19,0.292814750456178,-0.08327304114738765
20,0.057414639768105236,-0.9312462832965496
21,0.27792604394656917,-0.8371055742176816
22,-0.12997081131955324,-0.41468980466518435
23,0.09085590042342617,-0.7331673289535858
24,0.3832868039466364,0.5900230738569407
25,-0.673291100513687,-0.7913738252962357
26,-0.7089690344252817,0.7542551237970034
27,0.05637852351271233,-0.06547800798499481
28,-0.7865763617952914,0.2991120135139236
29,0.7359991837901798,0.6563717386469059
30,0.2521094179616026,-0.8494425666966527
31,-0.7752059456479741,-0.9013820257803506
32,-0.4850415670150614,-0.7286770656792445
33,-0.4799039194951322,-0.22988388856207664
34,0.8859655681422713,0.22075211956338414
35,0.6699475713659246,0.42070300142466444
36,-0.7749937389467365,0.4718408127478977
37,-0.44980223688175114,0.2782156939894127
38,-0.31807605271402295,0.9953445265293184
39,-0.47289704100644436,-0.44173905845146066
40,0.8613445111247966,-0.9507111907273547
41,0.39337797574639377,0.45065278147175625
42,0.6727571548207987,0.9488786212769507
43,0.9512038383133048,-0.8694464848670722
44,0.643678645505805,0.29261986731476264
45,0.29468426874618237,-0.7433001467706104
46,0.30037433289130666,0.9649651612024956
47,0.8236371390788939,-0.12173867839029895
48,-0.9201040534278113,-0.27541301999959034
49,0.6527806232011104,0.40299820293033206
50,-0.0813126888120872,-0.8897969296823378
51,-0.14621054435339476,-0.06195012056423299
52,0.8571110657882719,0.2821722071643189
53,-0.3766941666907022,0.05063652890144277
54,-0.8678893843556799,0.9451364712994736
55,-0.279880196138548,-0.04426529017372838
56,-0.2894320515261548,0.3650234602324003
57,0.32446431665918607,0.4306446210582713
