vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6911990682889613,-0.27314634392484916
9,-0.6504341150713899,-0.08904524468676978
10,-0.003288437245955622,-0.04323360472441706
11,0.6166608237585645,0.12935788292019423
12,0.7768881435176058,0.02837098983188424
13,-0.5505698342359915,-0.7410083194744947
14,0.7367256418892418,-0.8876544021955766
15,-0.7647807761604755,-0.8726829621647179
16,-0.15253160563635948,0.0652312327871869
17,-0.9602505379547985,0.031172333783208606
18,-0.2124810574187479,0.5472903649117962
19,0.6599132434924464,0.36993487277241077
20,-0.05300892936675217,-0.5677028099160237
21,0.6942297346051203,-0.3166617199111663
22,-0.2874162256101016,0.8320230943740896
23,0.951194511195826,0.7962619127690083
24,0.9964694471221622,0.7378176878029548
25,0.4087150352401636,-0.4123612008570543
26,0.9059140977997524,0.7532536632275073
27,-0.5185064151686936,-0.021675053516346132
28,-0.8598886787488997,0.9066177265344342
29,0.14553665544291183,-0.5095989081436691
30,-0.41520137275224855,0.9613127452597192
31,0.23122858360839538,-0.15863375178719252
32,-0.0003090764289237491,-0.8028998552453133
33,-0.849954479854248,0.18541548660076979
34,0.02400807288063289,-0.2816936173931177
35,0.13222790502272908,-0.8546481011256555
36,0.8879823428630926,-0.4125766244315563
37,-0.8564424186560022,-0.6609914548517919
38,-0.8090521710349663,-0.6427909912806375
39,-0.16649189034677625,0.4761017878710416
40,-0.45530330508992045,-0.12814675611671222
41,0.8575145757764726,-0.4083565213480491
42,0.5894395065294196,-0.6843662550352672
43,-0.6433565074855048,-0.0876942530474687
44,-0.5317954990672273,0.8060561475885204
45,-0.8984954177530444,0.19454513228767922
46,0.20845879229903974,-0.8679481449611046
47,0.4651284297417826,-0.062204910975607985
48,0.446146746989617,0.6538499718701398
49,-0.3542012960186123,-0.031028234129024668
50,-0.47847844046397725,-0.59697307295533
51,-0.9988104839146852,0.9272630241596747
52,-0.11814306134070351,-0.973860453882252
53,-0.9821228448639037,-0.42329486289760987
54,-0.9721246425797632,-0.25097076468290336
55,-0.8741229971221043,-0.9214968176993805
56,0.3387627881491,0.8136825788857693
57,-0.18122683339544143,0.6735408605518651
