vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.13821568928679073,-0.6318546809722692
9,-0.13287206284073783,0.532555713114307
10,0.5341696656031654,-0.5248880775368079
11,-0.29480144977394196,-0.992372889215797
12,-0.820075651323648,-0.7465392947024903
13,-0.4126973482081999,0.5180309734849338
14,0.020500264311973826,0.5852162731044988
15,0.5098114151940865,0.17427641901535096
16,-0.0002795976078431295,0.8626417230985599
17,0.13854044522883013,-0.034352030768580955
18,0.7382416190796721,-0.8571225704953884
19,0.31205263903580827,-0.7739454996805213
20,0.6396432557722092,0.5853323700992776
21,0.007200068506493018,0.32208830017198564
22,0.5452433826083294,-0.03339225996726647
23,0.8119158275786544,-0.12593998148274155
24,0.7840450303453894,0.1654880976968207
25,-0.1475134721209188,-0.991804931374795
26,-0.4088881588870501,0.7358429846833168
27,-0.1425744218726095,-0.1570629456519257
28,-0.02117863786579144,-0.42739193695484423
29,-0.0168974604850598,-0.24847376711984648
30,0.8188850608650264,0.12793354239310828
31,0.6683019382848494,0.3737481911526812
32,-0.5747940318878042,0.7353312194017787
33,-0.8254584052229523,-0.10272427885422153
34,-0.5216891489359106,0.07511084526440914
35,-0.3999008411104068,0.44565251844924747
36,0.8738374023076083,0.41817995643047357
37,-0.28937926644838896,0.20013992331590758
38,0.7770521835962421,-0.45994322042618885
39,-0.7635904725234586,-0.7384720227780162
40,-0.010293979313304558,0.46427252225968574
41,0.31451548417281305,-0.09222099903063641
42,0.45859608036272625,0.26793991228203407
43,0.25646151120169525,-0.5952472054115903
44,-0.3748331339474362,-0.3111513494215796
45,0.6163815165677906,0.5502209819307222
46,-0.4946544851701913,-0.8896954513800404
47,0.535567618412911,-0.18026764241136317
48,-0.5603936620194316,-0.7659662588578091
49,-0.9743706988229981,-0.1445407303722277
50,-0.3204723712263491,0.3929403014145656
51,0.9533308643748164,-0.5864347607676921
52,-0.5139277192521252,-0.32539484627120707
53,-0.06812473023338939,0.3953973906810708
54,-0.2959369563227867,-0.7915989140584418
55,0.4606832744954812,0.5892833560357063
56,-0.5047026888241717,-0.7264875125153869
57,0.055602102931500585,-0.583371398257307
