vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.35106526911461655,-0.06725635109022754
9,-0.31067856502721747,0.2596031872461255
10,0.6855733543107658,-0.931795280429804
11,0.07092454259586045,0.30052796865279463
12,-0.9487934166753376,0.7781551991987536
13,0.9035798389359435,0.22498262754478127
14,-0.7659978510745122,0.8648234206503735
15,0.6100141947659754,-0.9429035418921703
16,0.15831525582298434,-0.7709253672407621
17,-0.7178672075891079,-0.614980110129167
18,-0.20762301002554095,0.7527657217056436
19,-0.937849174653234,0.3784219398384301
20,0.9291015781014755,0.2824668875953249
21,0.6312101188137609,0.8035446315251851
22,0.42959560962005416,0.3196855965770218
23,-0.9640665121936072,0.03777817806691797
24,-0.06154842659523596,0.045411254110331756
25,-0.13503921951849418,0.8131150293801239
26,0.778060179107106,-0.7486028892724592
27,0.06578560101249065,0.9191179675967134
28,0.1973283113250648,0.6033368402177872
29,-0.25327995582910745,-0.2455020089347293
30,-0.3486254332927188,-0.9563090707424693
31,0.8497032249110474,-0.3007166018374823
32,-0.26582408725950857,0.5190948167903509
33,0.053786245323746096,-0.27591568992368254
34,0.7672348598943064,0.6507584269878302
35,0.9536031431325072,0.2820432719290067
36,0.38019322204942285,-0.3510009531965528
37,-0.8008400230937609,-0.7881665305884582
38,0.2918809238132305,-0.7734567260726626
39,0.8132531315107443,0.407737308250707
40,-0.5475865200585328,-0.4415766779531438
41,0.41994743483632146,0.6482398701119549
42,0.6788599745629675,0.20205434430253266
43,-0.6895360274267319,0.6367190027046266
44,0.5832870572707651,0.6707151719336768
45,-0.6846724390033312,0.3687154923382887
46,0.9204878668966732,-0.4878768277012724
47,0.4334560534315046,-0.48216513707863995
48,-0.38580718250368573,-0.029463847847289726
49,0.7899080871798652,-0.9226763763687853
50,0.9792826216309154,0.5441542992191297
51,-0.28044220498544314,-0.2916795927686042
52,-0.03403752775355384,0.7509570921976838
53,-0.9641653183227481,0.09649930138372453
54,-0.8878271097362547,-0.7687985053148165
55,0.3813317288111424,-0.5313822296962389
56,-0.9168103895078126,-0.671525439851671
57,-0.5827238328421303,0.5395639914205843
