vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8363629112508313,-0.24768208778127643
9,-0.5250027835077289,-0.12382057348970577
10,-0.2033277861204168,0.26236732343338276
11,0.25751545631908024,-0.1732705051426653
12,-0.6367536860069087,0.16382729721404887
13,0.9330307399776108,-0.6291145512235277
14,-0.8618816420707696,-0.4708776290159469
15,-0.1741593305314797,-0.38762315635976474
16,0.6694194189653484,-0.013944655025843744
17,-0.5077442366814036,0.9003981137919996
18,-0.7498743605575002,-0.7541771162439128
19,-0.5094302815808516,-0.8464557566934992
20,0.5033053692596261,-0.3743783316467235
21,0.4596759838126747,0.5254749353940951
22,-0.5249628985027426,0.03672727747496829
23,0.039184352442289905,0.7427288246741368
24,-0.9487382999937279,-0.3663993127023766
25,0.7649787606940426,-0.5263935545667051
26,-0.7262400205070914,0.15227818990114028
27,-0.388246476137984,-0.06541101346040334
28,0.6400255312894731,0.04139395016612557
29,0.031779565320744,-0.44363464860921775
30,0.5857311289548928,0.4796292480958688
31,-0.5317589706828405,-0.35999096057572344
32,0.5772563859830822,-0.2845643963498201
33,-0.1928807682138023,-0.2711754574886951
34,-0.6767349469643127,-0.3182069298341841
35,0.6058706062076165,-0.017849291245821464
36,-0.08356503344806088,-0.6872976474483405
37,-0.6448603229389431,-0.9140996712997618
38,-0.9720889369535526,-0.023971923854235744
39,-0.18153528957407006,-0.4492448563768543
40,0.9800930807028301,-0.20400760869098855
41,0.577693798263232,-0.5789088133368865
42,-0.5059175827825007,0.13678273436948674
43,-0.991943460595613,-0.9651490761821999
44,-0.7155625577009437,-0.5537579179380738
45,0.05569903159954359,0.37245886163225284
46,-0.3762426720239487,-0.5218581279924317
47,0.6456223569866422,-0.6744460306386484
48,0.3566531101157602,0.8626610328317417
49,-0.5355781795145189,-0.8260692689677007
50,0.9595177880320209,-0.45845240775749674
51,-0.4486735818799903,-0.03245541732400592
52,-0.5378846819077077,0.9857447108671382
53,-0.914068228260912,-0.09705384213538348
54,0.09669347012600049,-0.066098284105502
55,0.04104594572574016,0.9751582884341288
56,0.7538031677402484,-0.3831126414077768
57,0.10295409838154401,-0.9993779749423983
