vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.24984826292704354,0.47024802535938415
9,-0.2603554407986206,-0.7737344512529625
10,0.6105802068891542,-0.7191863226896091
11,-0.23463646623826384,-0.4754435166742035
12,-0.4069302926478189,0.20371332347414706
13,-0.6712956952877631,-0.10825221945680363
14,0.2773767816489101,0.7378263940448972
15,-0.25754496058306464,-0.3626164370664118
16,-0.2643055500118061,0.0015941409810937834
17,-0.3738108124888464,-0.49909586992582944
18,-0.24939381573624364,0.5556585296004704
19,-0.49437042600596115,0.6892592660481605
20,-0.42978691715841255,0.20615379377592902
21,0.941952564530887,0.9035857194615031
22,-0.1307340028552706,-0.8649684614016557
23,0.8052574287630423,-0.7461680368169659
24,0.8470984661307908,0.4652612124843245
25,0.8684782410736822,0.3307836236287942
26,0.9902253529370744,-0.06599663810519596
27,-0.34075698452240255,-0.21337608593495738
28,-0.2994221357704301,-0.19840542968137265
29,0.7704042117483176,0.18412227031745054
30,0.4513958412431107,-0.42425348026695775
31,0.9797413663276899,-0.4385305156491417
32,-0.6819497088493531,0.5563891705979902
33,0.6781506698842663,-0.21240946696172758
34,0.08214356442595694,-0.17174403278988248
35,-0.41215608803869563,0.6267540637024671
36,0.5140747123716796,-0.02934274053431163
37,-0.08889815520058186,-0.6396726104480672
38,0.2745467200820473,0.847355483962599
39,0.4376877846335374,0.012540988552654175
40,-0.9226829818865536,0.8605656886388287
41,-0.3839113239460432,-0.4000949580211022
42,-0.060807892598569335,-0.1416681537648028
43,0.9246989940814618,-0.6699850903533078
44,0.37824430955136856,-0.7864736025054708
45,-0.44620484300957464,0.4442743568053149
46,0.6080868677177922,-0.06215097541097414
47,0.5786902168887404,0.8702541019151369
48,0.8715748695296803,-0.3150510891343914
49,-0.3757203171260499,0.45288930438417063
50,0.3081890055370311,-0.21546978345830214
51,-0.5426533917093168,0.23686377528916558
52,-0.13952201519655594,-0.7357731167723058
53,0.27849750341365986,0.39534882358422285
54,-0.2715359798510555,0.6639088142201053
55,-0.8526538334773983,-0.008180440021052338
56,0.912668945234212,-0.6190737265760351
57,-0.655351516145553,-0.24260662843237912
