vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.701804638953262,-0.3570341943065065
9,0.36416863715109904,0.5388193270772579
10,0.7033107861392145,-0.9645745998460711
11,-0.02718774155110837,-0.452155779362293
12,0.3679190279360378,-0.5093373291017353
13,0.13256041333243873,0.4239253049220144
14,0.5401298392835079,-0.4610634194944174
15,-0.824335707109314,-0.562573265033689
16,0.19826282747598545,-0.9191016287396034
17,-0.682276130457288,0.9909494552949831
18,-0.23533712676877516,-0.006947451278529915
19,-0.9779856748101927,0.18381558339126158
20,-0.34940263113559045,0.06038645894869732
21,0.052236686837644486,0.934914898470478
22,-0.46348600295175135,0.14086584100405375
23,-0.23689480715398736,-0.1560003800520695
24,-0.8888818748461096,0.3769060254104497
25,-0.6094291841341555,-0.06302217938057586
26,-0.13146073090333266,-0.06371776711323762
27,-0.2489080080755408,-0.5152291705869974
28,-0.10257189412841239,-0.9075609500688782
29,-0.5153548949727464,0.5696967431108886
30,0.6856407763555301,0.4306186763193125
31,0.265128062073382,0.6225315186322125
32,-0.7443381508032578,0.05050827607462249
33,-0.7673687003670833,0.5557321502179731
34,0.04111277080972919,0.6200497703772814
35,0.5981268501477246,-0.06757524631469036
36,-0.006251410434293003,-0.9434650096068191
37,0.04702658075436328,0.3549295521408704
38,-0.5326886048868649,0.9730543410016053
39,0.9496577477628223,-0.43433881039280653
40,0.42594651292721064,-0.9399966636761594
41,0.33150542153042983,0.24803297512315003
42,0.6443193190584964,-0.3912698382445303
43,0.7560203056302905,0.715950054249147
44,0.33920592053313503,-0.05533026208947023
45,0.23680248295530326,0.4599175379197469
46,0.9505027794933723,-0.7565436175261053
47,-0.3738544381800877,0.5614326263535903
48,-0.18163995519324083,0.3449599429273189
49,-0.7337640513053956,0.41832320737714324
50,0.3481276374056621,0.17164013360722286
51,0.530475930433359,0.7602244649959058
52,0.658605213703854,-0.7448518090776914
53,0.4887867412349849,-0.10047111774930495
54,-0.3322363629984,0.7592991716067843
55,0.11922646933050363,0.002469464065329774
56,0.569198705165523,0.1066170919017635
57,0.7160151706515105,-0.7941980928835908
