vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.11046776468133546,-0.592542610372973
9,0.8494589978070113,-0.9600622627936624
10,0.1101424584590649,-0.2543011825899355
11,-0.07788560903790853,0.07313011255779167
12,0.06949724453301753,-0.5927526724871359
13,0.3594046458000866,-0.9617034176157078
14,-0.9576318115742866,-0.04302531744338012
15,0.08380576054055178,-0.4502210365994792
16,0.10335106725366705,0.032218465971180166
17,-0.3015588904547104,0.30354927309023316
18,0.9158744330935384,-0.018394611149729068
19,0.5721015185499605,-0.5048068728540207
20,0.5239011870149626,0.2978119090039886
21,0.2793955598566076,0.7860706808844551
22,-0.5332994900954966,-0.2630997658181158
23,-0.8338650859780286,0.4522399535384243
24,0.6877345705992235,-0.18833299273639392
25,-0.28634636306348105,0.31730371171305505
26,-0.8488190784213261,-0.41231620772737254
27,-0.2675744029296325,0.03718056806150405
28,-0.04686156106198114,-0.5826391544507463
29,0.08157574772666498,0.8517373817735394
30,-0.9458242194057402,0.36061314480934503
31,0.24941805452461763,0.8488539094233245
32,0.2906898808141636,0.2496854249620868
33,0.5396113201964803,-0.4643881023606795
34,0.19146452486447418,0.03884221872369187
35,-0.12305498669005299,-0.8410256652610784
36,-0.41474228397431734,-0.44003657201966107
37,0.448501914328002,0.8413122704208698
38,-0.5384255542463028,-0.8507521222173482
39,0.9999139087375404,0.38241066026810966
40,0.7729416939805149,-0.7122411682724075
41,0.6015360822347375,0.6266474919762004
42,-0.6970221480187817,-0.6771916398118085
43,-0.40909756775639794,-0.5664251047285205
44,0.9508198161131878,-0.2741123327271311
45,0.5226128235344139,0.6101016069653451
46,-0.22811822569065088,0.36517110856467094
47,-0.7843997182085458,-0.20607589703612805
48,0.9346213201897997,-0.6629386921727927
49,-0.22857739059873738,0.581043019784065
50,0.33084650982092034,0.2630372031487971
51,0.7065149186848447,-0.9418123139526049
52,0.5423287363639844,0.7650980784316366
53,-0.9676510450076063,0.11792590221461108
54,-0.30282302957873886,-0.8984745823729146
55,-0.16450376136371325,0.2880602823437719
56,0.8380272631787848,0.24106097299214269
57,0.7134861631119742,-0.7568569866508699
