vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.912839244355456,0.734567771778224
9,0.4551648997899458,-0.8492314907124896
10,-0.9019002234602245,0.6751991350115405
11,-0.020688284256603406,0.6292133687498418
12,-0.37416345868956125,-0.2047002833539744
13,0.4003734420238638,0.8306534738641864
14,-0.8244770510422281,0.7229562892692125
15,0.5860254497587305,-0.3689214585402907
16,-0.28956677173688083,-0.9070770455561807
17,-0.968518777766564,-0.0459877472845418
18,-0.8089207090053789,-0.611996371169574
19,0.6935343990533271,0.14205678250090492
20,0.2672648745322268,-0.6250413383361599
21,0.657323608908839,0.7359595448794951
22,0.046655187426086764,0.8251155437573197
23,0.6896572499091633,0.4626483533488761
24,0.46815183138725724,-0.7892130520982734
25,-0.45832792460866845,-0.8663055603646479
26,-0.9826375815473827,-0.6833809372321797
27,0.7609743652938801,-0.520251881927897
28,0.9403079251834434,0.19458199912241225
29,-0.5254830247306193,-0.005738393031574418
30,-0.5618103545997692,0.9679471163647477
31,0.6945299678099277,-0.9475224224353418
32,0.8955520629349423,0.4421302146057746
33,-0.8352374959574433,0.34127549265289114
34,0.29385339593137094,-0.5624225083848331
35,0.5168934000151513,-0.8258705933740658
36,-0.02110963753750439,-0.9801535856738242
37,0.9374749777894928,0.5031272635538186
38,-0.682295847680688,-0.31665192009743404
39,-0.6788752443836474,0.5332349282586293
40,-0.8822073491445697,0.6808133111274284
41,0.8843926776714597,0.3532558856125998
42,-0.5740690999971316,-0.27981980837289844
43,-0.04552025038213747,0.2092495444045075
44,0.33732617962337486,0.10842943063776556
45,-0.2973721583562885,0.7818345611298061
46,-0.8372158839640835,-0.06748789151300993
47,0.5511296769349614,-0.8782546694171982
48,0.41067043362260236,0.63942324550665
49,0.3216625970541045,-0.974126215449288
50,-0.6397259457355875,-0.3157738422160985
51,-0.5326199287239082,0.9253042804548548
52,0.3031878282275873,-0.4060580852968594
53,0.8593949973308912,0.48118839895237375
54,-0.4307855763459161,-0.24223686119608923
55,-0.6011422833920865,0.9421479965316437
56,0.03459299178014641,0.7921133749959692
57,-0.3070004579663046,0.7216832061949514
