vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.29029508778516133,0.4133450499974429
9,-0.5379046743141722,-0.8075304280579982
10,-0.19606185713261626,0.3972471580597323
11,0.6270187547659611,-0.9266425893365347
12,0.07314381319407737,-0.4852872542826778
13,-0.16783760530113656,0.057508835267657155
14,0.47049949280750614,-0.9203969254354041
15,-0.6592508456289103,0.23269683565424337
16,-0.11828385858876045,-0.5802335180974127
17,-0.8700327758343105,0.829568833230578
18,-0.27418135456529313,-0.1788877278680021
19,-0.9017752233886289,0.4771584995238449
20,0.9843456553251271,0.9566020759880622
21,-0.3775831644355203,0.9222870059767849
22,-0.18468770154927916,-0.22551357643177927
23,0.6633000140263854,0.5835911110990328
24,-0.05021042967464284,-0.1051520496773597
25,0.9368956872971295,-0.1829676794309565
26,0.7234413411102234,0.4928922083178968
27,-0.7861503439372959,-0.6820382469687818
28,-0.9250309251396094,-0.9296655818595216
29,0.20890335022851358,-0.8459921447017287
30,-0.7276133609261604,-0.5113161066106044
31,0.1066430252080317,-0.5421102319101585
32,-0.20818146928306636,-0.29332307321224027
33,-0.20739561744088153,0.8580545897406371
34,0.9393971288505538,-0.8550539616624306
35,-0.7789643378295519,-0.8906370246719963
36,-0.22471686611711217,0.7022433661604937
37,0.5996605219862978,-0.29042201511075794
38,0.5014145308894626,0.9579656900599707
39,-0.612101646625105,0.9277679959885079
40,0.5415773540464841,-0.7706714425245729
41,0.5890597002469466,-0.7954959641488013
42,-0.9405405234184465,0.5292043917909881
43,0.7899556425593364,-0.19921604594108966
44,-0.9518692572352201,0.1951191331656552
45,-0.5334051477113351,0.08753815378320184
46,-0.3641492878161223,0.24477918222064998
47,-0.47938311323427296,-0.7031398314401578
48,0.5048241942074039,0.07767695507090755
49,-0.3651802377717439,0.2557931807867948
50,-0.42557832752547076,-0.26938270604455705
51,-0.24833642170028392,-0.5470610871038069
52,-0.11826415141312818,0.6305079070672617
53,0.9419340362957955,-0.5611555815257112
54,0.8776687304550626,-0.4442168368392021
55,-0.060184334667060746,-0.7987066508990828
56,0.2160901460962652,0.02168686918710394
57,0.35783837329887147,0.20086296950141502
