vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6324557037256004,0.9765242302863737
9,-0.22229700705176714,-0.9051687277198301
10,0.6023430065906497,0.2087614381656162
11,-0.6029142822635967,-0.01034308675715967
12,0.48462049106744876,0.5408235741372875
13,-0.0007631760024759959,-0.38957093974228174
14,0.947485164076987,0.3267252219129857
15,-0.1835249613074026,-0.43907355159069517
16,0.46220596600712427,-0.5156331088124646
17,-0.6565800220526237,0.059667777924140575
18,-0.4200252147117163,0.2578102898472301
19,-0.764122650251533,0.30988220913464315
20,-0.43340694400459556,-0.9995141311309745
21,-0.7461278846516473,0.8672307556701881
22,0.7347092782307156,-0.5327819359275263
23,0.5567438090909824,0.2171431863479485
24,0.9418094228997389,-0.2527886809318818
25,0.36292122503434254,-0.8729285551521628
26,-0.2075053063671881,0.9276353223763609
27,0.0779617489002411,-0.42424099333031084
28,-0.7594580737427863,0.40705668036306086
29,0.2897120868594536,-0.25212257279245076
30,0.9018827037316686,-0.9555943740242994
31,-0.3925522967363484,0.8421389725991628
32,-0.35812912336111924,-0.4954943322896592
33,0.06844081986249462,0.6476034998410758
34,-0.7937064782432779,0.8860414192914723
35,0.5901457623623281,-0.6374994888968961
36,0.42401592239632535,-0.2300825547248857
37,-0.19541064384736262,0.5665801848777328
38,0.9255696159614644,-0.7466882543056121
39,-0.1587395262423612,-0.03811678383139294
40,-0.2473763660900048,-0.27362175256754995
41,-0.8954626648768069,0.37107724112524654
42,-0.12757116575990923,-0.6104123947121465
43,0.6320670046041368,0.6051214963032558
44,-0.027216743822212397,-0.40309867770447894
45,0.27618545159290475,-0.4236957284451939
46,-0.5279841393525759,0.4610293080526533
47,-0.9193495205580986,-0.8104630579308121
48,-0.9864236519528204,-0.6941136270491477
49,-0.8620199825790811,0.9916047355598372
50,-0.42238006009182083,-0.7014639746615055
51,-0.5180074840081641,0.8722511430802693
52,0.04032044604879137,-0.2703638073842862
53,0.7467829158184387,-0.21001945890193507
54,-0.3299828600846084,-0.5854349549005289
55,-0.244406352181177,-0.36663128796614797
56,0.35460791859628205,-0.4208345906585458
57,0.1543994928451229,-0.8682156699360546
