vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.4831104062351905,0.7622037501926338
9,-0.07364024924199808,-0.42164253665318485
10,-0.362306851289077,0.3938965167287878
11,0.13511606798299236,-0.027011738045485734
12,-0.5944518424476519,0.7509113749978067
13,0.5620408950148121,-0.7187227965215408
14,-0.2652230907957267,0.08426418727778273
15,-0.09132275445693594,-0.20440832252452323
16,0.4376637951210587,-0.8909929915243251
17,-0.05717932174811624,-0.47563661922079725
18,-0.8307632295304821,-0.07022568399406892
19,-0.6572626178588625,-0.48355143621958274
20,0.014017459020151835,0.9474179598656429
21,0.3685100136071118,-0.4407564036863505
22,-0.23518789484924696,-0.18773369535804552
23,-0.6927247533112457,-0.6786916222806385
24,-0.703210553025271,0.04332827547383378
25,0.3483721734794165,0.18144136922165321
26,0.955534370906697,-0.7482508554846963
27,0.9729488126055104,-0.06665213222421618
28,-0.5627344244457246,0.8865616520115143
29,-0.06277337971081476,-0.3053060895789592
30,-0.5723797923640868,-0.46424909776839574
31,0.9584390204544386,-0.39205312019045135
32,0.9556118475192101,-0.3395700267758257
33,-0.5371630688228761,-0.6332716341963054
34,-0.17629098945200594,-0.5263871029299456
35,0.3938759276541062,-0.5204565292720431
36,0.6707936899957383,0.6680225169763339
37,-0.42894725190386773,0.5070802609736595
38,0.7150917519589066,0.1802656878742932
39,-0.26733517827189024,-0.11806562657464181
40,0.5724577300695637,-0.41336507200637174
41,-0.331075331247612,-0.6784313274842986
42,-0.2018951939739948,-0.8269697355010281
43,-0.357931118021777,-0.2530412381042859
44,-0.48904173515173577,-0.7972837617300237
45,0.04333448512311011,0.7301623395109416
46,-0.32871050839905913,-0.5263968571597226
47,-0.42992356461899317,0.7237743626084736
48,0.05561517921559522,-0.7384192974584505
49,0.41844329811092495,-0.6912621335331011
50,-0.8795111941155267,-0.48863024700416546
51,-0.6638196409664683,0.20999494874933622
52,-0.03086718531991628,0.44812910098573444
53,0.023142100520491704,-0.16198812958122466
54,0.052437380875486106,-0.1310277738244443
55,-0.925826212171921,0.36139822599247995
56,0.9242606524289108,-0.15593288592790722
57,-0.15253403246390662,-0.9084622427255069
