vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.603848717405048,-0.6501664423001388
9,-0.42087875973933353,-0.7956634768144495
10,-0.8934269992070392,0.7445170911355703
11,-0.39443275222738805,0.16478398387815174
12,0.7156017755563611,0.9549194833683994
13,0.3769807241210219,0.9003281899121995
14,-0.1529565425070325,0.5790884237915057
15,0.8752054789405483,-0.8936812278296709
16,-0.3651029375601511,0.48050693655392585
17,-0.3694601909678137,-0.9659352561107966
18,0.6140504805802438,-0.6705542472720247
19,-0.35826252921910995,0.8211511612798359
20,-0.5822798324395373,0.7895195160432449
21,-0.15490629410778944,0.8362637932208827
22,0.753704060965322,-0.16951216047996276
23,0.8437447908624824,0.26544167197366497
24,-0.048769722011187566,0.061381506736209346
25,-0.8733989361690198,0.6151819665796385
26,-0.4150668808841964,-0.4596626630256426
27,0.4307967761475011,-0.25838417278325543
28,0.02832649063141246,-0.1568522420801053
29,0.009270733139155274,-0.5556543387956934
30,0.769871665714551,0.2203532782836657
31,-0.5325832464737301,-0.8169218004585117
32,0.0709362296701006,-0.06376106464541276
33,0.86497990998914,-0.538599483657759
34,0.7632104841437042,0.5329886415354275
35,-0.04699086081947734,0.7475451460636238
36,0.7237580324263373,0.42884335353452463
37,-0.7968979584431637,-0.6796177805985957
38,0.18320103732035853,-0.5091611849824247
39,0.10233458561385844,0.12156927618101565
40,0.17418907575832798,0.1396832151516414
41,-0.24148275341149605,-0.5795101483702969
42,0.037085620908114514,-0.009670930854811077
43,-0.4496126949581678,-0.8976334605314584
44,-0.5888613817770478,0.1015631094574505
45,0.0712384507724313,-0.7327211118999912
46,0.21210438620699912,-0.1547009398048831
47,0.3073406347683987,0.7760103569991235
48,-0.3829050217721335,-0.30538519615576165
49,0.35362862231426795,0.8983110340620379
50,-0.027754372670752092,-0.661427008905904
51,0.8700101949044399,-0.06044545823739855
52,-0.07860109915877578,0.07961686268741919
53,-0.49499118807524356,0.5693868382710237
54,0.2820872245086188,0.9097405276875663
55,-0.5922237666971903,0.2382689451375244
56,0.033268181958751475,0.7895076847425961
57,-0.9392662867141202,0.5216016471046896
