vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6852680358765986,-0.9584372343011034
9,-0.34582812025860354,0.6486315381769039
10,-0.9692400775834558,-0.781132133610773
11,0.6137097134734364,-0.38829659409995165
12,0.8764270289619651,-0.2395117140154035
13,0.5934078581688986,-0.4824203174756907
14,-0.876337523168986,0.7631089714285022
15,0.8545929512991512,0.4161993159784365
16,0.5401356471922907,-0.9857447598161986
17,0.5076470353196116,-0.05560722622234615
18,-0.09441909077148436,0.08013984094084226
19,-0.45757956758090135,0.39257710962180425
20,-0.4088222559459844,0.11721327593476039
21,-0.7261455423769301,0.3501512702336018
22,-0.6207744708900691,-0.6591720285038283
23,-0.9514336752612667,-0.7564284484603707
24,-0.5348595098421345,-0.5553812786211478
25,-0.34465714144333504,-0.8911671638457603
26,0.8703960370398667,-0.7616482413046306
27,0.4039277579240099,0.07014633969906847
28,0.10557760982828945,-0.7889663489584671
29,-0.5135701156770804,0.5597625889371178
30,-0.07262708345748892,-0.08586436542588527
31,0.09182359191226874,-0.13238822298153563
32,0.6122718621228724,0.4974103957774245
33,-0.3659915662776414,0.6241622262434054
34,0.03721286025583659,0.2554736664732542
35,0.7323516637856313,-0.048013501509188705
36,0.5125207251057156,0.25617471821008864
37,-0.14651011740490127,0.578096732755905
38,-0.7896817642595615,0.16244043461629598
39,-0.907178485255089,-0.6876617444906534
40,0.19774727482226528,-0.3847866068011001
41,-0.4750500225073089,0.9116773841389068
42,-0.26818875422245414,0.12948294045161268
43,0.06849754255573748,-0.8759631537240333
44,0.3485514767210063,0.025802639341744094
45,-0.2371657664034772,-0.8679663678674792
46,-0.413972030026571,0.7681907516119986
47,-0.6525772533850618,-0.5613327204967582
48,-0.5894119378604572,0.781609638513667
49,0.3999909654366536,0.7636861261096042
50,0.8274929997536662,0.8559350703197794
51,-0.02856877433191074,-0.047552297882874184
52,0.6578456805135335,-0.3361466516960401
53,-0.9555777409601527,-0.336904565969359
54,0.43270066081068803,-0.7527718967758614
55,0.5695617157978188,0.630948634892498
56,-0.7981752679313148,-0.8043214271011363
57,-0.6023757069340991,-0.28722121349160257
