vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2815466336424721,0.9585431598340113
9,-0.634162227822024,0.31565239960592484
10,-0.6241529957299763,0.27796045657101875
11,-0.01643731531410708,0.3293619388300071
12,0.4506405748100655,0.0456609434945241
13,-0.01249457207104765,-0.8605866318153801
14,-0.2725134414524619,-0.3960865598630898
15,0.2511595433500948,-0.4480600951836031
16,-0.5352680765472051,0.6973622225517038
17,0.6569000336000381,-0.34290885766309787
18,-0.8285656720610997,-0.0048223186199658485
19,-0.09749062842646894,0.739682176257545
20,0.09387264990867128,0.8855428738667872
21,-0.0333084783985631,0.3345831050976602
22,-0.040585175530786666,-0.3577705797917883
23,-0.9450881927847599,0.58665978997427
24,0.8062767399073467,0.4671826762522602
25,-0.45528014474424827,0.6339087945406177
26,0.2257247782994949,0.3658810293325714
27,-0.8674638807918831,0.16366972385763567
28,0.12229423844754783,0.32333616379330765
29,0.5432631843364943,-0.19073076220875063
30,-0.6900516844204847,0.8477365818596694
31,0.553139561954523,0.0807376193329028
32,-0.2909412554473192,0.967941799146183
33,-0.8130864608888924,0.8692298420890887
34,-0.19170672343570705,-0.8063531136949147
35,-0.24165334463643084,0.499308755499843
36,-0.1504542573144756,-0.01392906295987384
37,0.6469189129957171,0.2310426608526157
38,0.33616077743212824,-0.691965003219319
39,-0.49508960822137627,-0.17748629250503
40,-0.7803398140681614,-0.44178164213624327
41,0.6669799707239272,-0.9557257449375076
42,-0.8981356990292557,0.3740943271780417
43,-0.2277183634833282,0.5460590577427367
44,0.8636862529581504,-0.4665443535465197
45,-0.9260250970638841,-0.08815244914493126
46,0.9284435310611574,0.09085721672613656
47,-0.2451094173395274,0.1040081532257282
48,-0.6692692102692168,0.5026876942841403
49,0.36090619881388375,0.4482451692161751
50,-0.39541005801588547,0.6270351482268062
51,0.7859808616834962,0.9110632977474395
52,0.2770946813409061,-0.3036495512829205
53,-0.22499106831110116,0.13126021008871702
54,0.15092130884101418,0.5848119134130594
55,-0.8301427317659471,0.1331883548242483
56,-0.30287326982299456,0.6678960839533683
57,-0.29586320582350667,-0.06435312728192932
