vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5036661972116734,0.860305545287644
9,-0.630340752693801,0.3900197795102265
10,0.9293889652006089,-0.7609880155954438
11,-0.20163601962537103,-0.5521357111145255
12,-0.5568769651909142,-0.7620283120006384
13,0.29910236798293166,0.4926870198214235
14,0.35358782004611244,0.8493129152383057
15,-0.7086423825638917,-0.36030925322998764
16,-0.3108543805950881,-0.5358357923061907
17,-0.7155901116860668,-0.026593048147472542
18,0.6688792560948569,0.9090794512066362
19,-0.7413187355630046,0.6463144561454719
20,0.6491622459305497,-0.2220437568948661
21,-0.7799407517090917,0.9800160135137961
22,0.31118606105763735,0.9643913900831609
23,-0.032688968630683046,-0.20961400012654252
24,-0.5056290480590924,0.9671440035440391
25,-0.49348546107545266,-0.9524744875638993
26,0.024936827176955667,-0.24589901389816915
27,-0.477234993141471,0.26921623296234687
28,-0.2714627702043555,-0.19549822336625433
29,-0.9539087922119114,0.17814185710611508
30,-0.7558579403059145,-0.5723902822091564
31,0.43423564122527636,-0.37351454763217795
32,-0.6735796051232381,0.1548482941249616
33,-0.5701910101241188,-0.45804357208258994
34,0.24267861995574758,0.4797235627278298
35,0.47931937039115424,-0.03551317625833916
36,-0.09140617798112904,0.5752903684625148
37,-0.6139305497749659,-0.6955951049430815
38,0.32939013205901957,-0.18098613122148932
39,0.4199969211403618,-0.48679955307352807
40,-0.3502562378664662,0.7933552983707812
41,-0.15668694635682368,0.18190693944076886
42,-0.786635611763381,-0.6423416556144825
43,-0.9282245423547115,-0.15125837647666684
44,0.9778400089900479,0.7477463053029321
45,0.2658178298810139,0.7221929839149321
46,0.18833871270484615,-0.26246223933172463
47,-0.6529071977977694,0.3060974835204484
48,-0.6138974472185093,-0.16514316559987963
49,0.6516036843105262,-0.741541394876543
50,-0.7419571618864098,-0.5511951688168053
51,0.10383461424459806,-0.49655304348017393
52,0.006395874510001454,-0.3960347778806257
53,0.012484409816811093,-0.4447371019965396
54,0.9600247512171305,-0.014564197716064431
55,0.48728686821648015,0.4010931177964101
56,-0.018881250371277636,-0.5222758766641495
57,0.021436555825729675,0.36194324744086903
