vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5039245063406148,0.2220014799883796
9,0.4111433964937947,-0.7893410501439928
10,-0.6831062230817513,0.3286395547762755
11,-0.2563989010912817,-0.26162429827096423
12,-0.21468106664647646,0.5918797583970514
13,0.3981079811346251,-0.7879285620392904
14,-0.3112853659431649,0.34766424250078787
15,0.9522584001675918,0.8245064614620361
16,-0.5034531966552436,-0.8679340383695517
17,0.14652679089654952,-0.187499339101445
18,-0.633219883692786,0.30329440403874397
19,-0.679298130198521,-0.2970371506791476
20,0.5891353248133921,0.368598259349322
21,0.21424508902739925,0.8616535222327721
22,-0.7491838325842071,0.3819255004741837
23,-0.7653444123537005,-0.7272508480787319
24,0.012852051005184828,-0.9517795141267476
25,0.001996637408139046,-0.9810422863068406
26,0.20483008312772988,-0.3759801450984097
27,-0.8334701142675034,0.5616832552038848
28,-0.2201497485413315,-0.11195987631710835
29,-0.25104260109822785,-0.8327392942176279
30,-0.08016547219104253,0.33087604428148043
31,0.8067524391853815,0.5276061560881242
32,-0.8414232237600243,-0.6683916447090379
33,-0.9103475268799905,-0.7612208526992372
34,-0.038944936973055455,-0.5605199476381033
35,0.2958728133309527,-0.935267334712399
36,0.7144926947835193,0.3552808534077212
37,0.9381556576042205,0.9056605743177619
38,0.38585245587915384,-0.683911711360415
39,-0.5558349268192393,-0.44483603256293214
40,-0.1466517378965273,0.14174502861310234
41,0.3651999882573742,-0.8487255224422237
42,0.2210964532038977,-0.8816263731110545
43,0.6540525168969931,-0.9191500318250998
44,-0.21990489073755604,-0.16003623364568464
45,0.14077175374566187,-0.809105001045334
46,0.8662082254193988,-0.23358718674437373
47,-0.207603495599465,-0.5138260608784
48,0.5614339908228396,-0.9844771317211252
49,-0.7875917858191754,-0.05847641763716438
50,0.9365978824995573,-0.9288245169408578
51,-0.8760163245979475,0.4297852498528105
52,0.4708912252750397,0.7938734916957209
53,0.15325897103251518,-0.19289967422926657
54,-0.0978512464582062,-0.13696966853597514
55,0.947073321325929,-0.23982460411891382
56,-0.8078654176827715,-0.4207484913731745
57,0.9201768165904336,-0.14350699548765466
