vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.08944806599802191,-0.7434990669284669
9,-0.8545680170244447,0.5557023913821912
10,0.352545264584037,0.2980644200367353
11,0.8562554491775125,-0.238454567457842
12,-0.20053595698451065,-0.17250619085350904
13,-0.06943381864696119,0.0256859784120671
14,0.5560348641803361,-0.5645933794826286
15,-0.13183112274105446,0.01025473375315089
16,-0.6617646530030015,0.403885442585757
17,-0.8874585169772775,0.17182499676196206
18,-0.5957156795522964,-0.9830634783981931
19,-0.36845673576394966,-0.14171863897319348
20,0.6346023590972136,-0.1843086913969929
21,0.8308711343391322,0.6850776003448487
22,-0.6145247909883631,-0.6885653737228019
23,-0.5123159491107643,-0.2806362134840654
24,0.16696113707325644,-0.751836996479651
25,0.06408256832163528,0.16154646502026715
26,0.3217804851532715,0.10018410074821982
27,0.6503433408947525,0.28318088249770135
28,0.8491030961319119,0.4018481998858239
29,-0.12777956629648113,-0.5806308423410278
30,-0.978958583314486,-0.8191943248413953
31,-0.6206485179362242,-0.5671172952121302
32,0.48408816270092125,-0.22788840386165332
33,-0.35092103546593933,-0.8952648924061444
34,0.07732109264547549,0.22581776268116882
35,0.7557148320107032,0.0056841137125172025
36,-0.9845596774139531,-0.8694424844842605
37,-0.4579893220238842,-0.7216288328223321
38,0.5411748182789937,-0.7842860377541807
39,-0.6784330345232741,0.3335747273570966
40,-0.5207432630100011,0.9381619819373808
41,0.7263753957430026,0.4890803435166031
42,-0.31372706336644085,-0.8864400513954174
43,-0.3271980834289574,-0.24654027970835513
44,-0.7451343781941187,-0.7587183913484132
45,0.33621666001626327,-0.5351951490134066
46,0.35602140937558446,0.09660269559206092
47,0.8029276996519972,0.594339755409055
48,-0.6972559346814291,0.22032309552678453
49,0.30625349870431795,0.7241089946698571
50,0.28191352528002156,-0.7185715649148714
51,-0.4831015423083791,0.27519790752076667
52,0.8238847487873318,0.7830579336206576
53,-0.2816277185824503,0.6613466194409168
54,0.022575796018632577,-0.07131445395557967
55,-0.29822572615787957,0.3564055883286006
56,0.19919522631858655,-0.25067232892422897
57,0.5256763742722652,-0.2413090384059049
