vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.16123404324167057,0.280286089480662
9,-0.6411463127284558,0.3225752935238082
10,-0.4477881679432987,0.5435059633097894
11,-0.1719196773721865,-0.20318043090666538
12,0.4931552948951623,-0.14936272166024
13,0.42804271449929443,0.7101311210931642
14,-0.7262427306417332,-0.04195400800533866
15,0.8898230596741792,0.6243629028723832
16,0.947224531976609,0.7206169135041507
17,-0.3795603641618337,-0.641694779882942
18,-0.578916391110263,-0.5662145233540896
19,-0.8485272102910273,0.8135901859535368
20,0.005097178576319861,-0.7974576044735449
21,0.5252832136067713,-0.3487185357973599
22,-0.8579249843493897,-0.6204868846899343
23,0.3150996503269943,0.5880125911954819
24,-0.49264657890737684,0.1541165416500021
25,-0.9982548843748194,-0.4432250587862132
26,-0.6367323563169429,-0.8469075507012502
27,-0.03220940317923349,0.26203102966440484
28,-0.9072472926864927,-0.7242176416092592
29,0.8645823575228708,-0.5537743136637878
30,0.5199754931080152,0.49546998998488956
31,-0.35683499524770723,-0.5917662015067466
32,-0.512098892768547,0.13179793396713912
33,-0.23768195916010115,-0.008869283529258754
34,0.6232249663273823,0.004592769592673296
35,0.9904578514769511,0.33166760763501846
36,-0.5855046837495868,-0.0009624357534643302
37,0.6268354439273289,-0.5633969302209942
38,0.45884427728709554,-0.9331019316182423
39,0.8852676627999185,0.3267234988288925
40,-0.6748593915968386,0.748589398756792
41,-0.8363586382219788,-0.18814207270755756
42,0.47389867919886686,0.8748132547265302
43,-0.3023794663215462,0.661022461926801
44,-0.6064954846694588,-0.9297792616704328
45,-0.9424780334149025,0.31634098242879904
46,-0.6915853881288532,-0.8993513792205463
47,0.9534950516632623,-0.5159754633406421
48,-0.07489103404089792,0.2261622782398347
49,-0.7110879267513763,-0.28566227862272964
50,0.29541368953694125,0.27952343494925325
51,0.684114617473403,-0.12515513449049132
52,0.779655251105912,0.36438547105046926
53,0.12421038980291543,-0.7657263478791714
54,0.14940782428586408,0.18934403561255708
55,0.517608765721272,0.4382781349670444
56,0.05996035869190974,0.1856583427793328
57,0.5446854240694354,-0.29711947572639796
