vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8126038680366963,0.5606738907649198
9,-0.4887443626185586,-0.5133911841401415
10,-0.2868266681507421,-0.7789195985816828
11,0.3391464907904096,0.8825166850916608
12,0.2842087621493936,0.0667472583396389
13,0.006698432076292837,0.18522625435941875
14,0.42122584972561006,0.5899987076470736
15,0.39664234320982183,0.4100637455494818
16,0.9034676186033634,0.7986867906366351
17,0.6478466369136138,-0.9132795180796336
18,0.3377346941752144,-0.0900384472383573
19,0.23519843653390726,0.3725643462116479
20,0.4293037525270671,0.7388525795590914
21,0.819982336470523,0.21365682648900108
22,0.7883284707721416,0.5292434406726829
23,-0.5945492228890243,-0.9293762027322237
24,-0.9802233628947132,0.17324639494576166
25,0.043186511172993436,0.39273710501082415
26,0.6856565738987135,-0.6711150052763031
27,0.712863539007067,-0.8038359091878946
28,0.7664867090092919,0.7009728876706296
29,0.39391160597115205,-0.39994156196609065
30,-0.8131730810234017,0.5561741318576277
31,-0.56424117208083,-0.11812583414841149
32,0.06171813342874377,0.37088463587244136
33,-0.02512385549342744,0.3890665323019791
34,0.6280764790290054,0.4261217754894535
35,-0.4009945830839794,0.7885723006308987
36,0.10114287760881391,-0.06925036446524002
37,0.15009401160905345,-0.033559999549247044
38,0.510219932813571,-0.15867204772990595
39,0.5534462785874903,0.5203104736273136
40,-0.4462591659490682,-0.8081173389802441
41,0.701916033389709,-0.6621604119404063
42,-0.9376349208489354,-0.19534700934099702
43,-0.49170114245141416,-0.5592775757664448
44,-0.6553728164637607,0.4983931295218744
45,0.5668454381089245,-0.9072208326728197
46,0.09362350744927683,-0.7297091081352314
47,-0.0008917453994363722,-0.3041403826002209
48,-0.5963676125121622,0.8961194046198941
49,0.9134923535675967,0.12794104216231705
50,-0.623899871467418,0.16653188853501932
51,0.856998533450203,-0.244478439866062
52,-0.7245264052850844,0.38738036907469486
53,0.31253787482618667,-0.9972235169805446
54,0.7072111759727462,0.3214941967517806
55,-0.608602812383551,-0.9935224822943993
56,0.944600276598978,0.5093594721213555
57,-0.26989759745617636,-0.13442313489537416
