vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1807154154847157,-0.16391951383691739
9,-0.3755898851076127,0.637084090344276
10,-0.7928789789798996,0.06594173287433502
11,-0.08356368600705921,0.10262451718507126
12,-0.8988796046122114,0.34752283668016903
13,-0.9729560105858488,0.05566112479802787
14,-0.46897958162501574,-0.3738983141548293
15,0.47680496379754467,0.9717725862561748
16,-0.04929987303671113,0.33902842831550006
17,-0.503083890448603,0.10801071849615185
18,-0.8000212147838359,0.7004679401069083
19,-0.08855876756177294,-0.27706794268255397
20,0.026787937337000578,0.8258921799480952
21,0.5529023669100048,-0.6945492683980476
22,0.5360020893253243,-0.2142787385633964
23,-0.2099701891038861,0.5156183184466241
24,-0.08063901102567361,-0.8550556907727802
25,-0.5064612533477622,0.7892421700277714
26,0.18389829840202276,0.7244285287567369
27,-0.3896971387527317,0.3779088948170477
28,0.570583584449277,-0.6342177819631976
29,-0.9533610697899111,0.2688407289088748
30,0.1537701184102409,-0.9203339666810861
31,-0.17841869825128365,0.12683484500478315
32,-0.5758481232297572,-0.8069207130513301
33,0.6025938024752144,0.8500408640811554
34,-0.10501314446351517,-0.7320555420415198
35,-0.15740838729336093,-0.4417478317043324
36,-0.01899676295339492,-0.9819503652586461
37,0.7339272434676898,-0.883792942391366
38,-0.14027200201191437,0.32227944276799225
39,0.3022936609368887,-0.4035859471530703
40,-0.0008585726690861772,-0.006189775449848334
41,-0.7374743982772063,-0.25517719200311495
42,-0.7614386138458624,-0.8858208487287866
43,-0.8887085585882741,-0.13003574165354492
44,0.4592165689396195,0.969093738221368
45,0.14244045151247997,-0.4013172585727347
46,-0.5857920814203479,0.3896541772923112
47,-0.8964513965250123,-0.475405175007829
48,0.3770955650456105,-0.10995576206378788
49,0.0004241621051244149,0.9509633955936878
50,-0.19075625766061233,0.19026265178258095
51,0.9972235146305548,0.37273790032608556
52,0.028917957221385793,-0.35221859289743174
53,0.9529112172664782,-0.41234713751369
54,-0.7683503787575225,0.8517147532312603
55,-0.36200747119561427,0.17777684353935408
56,0.2918072759668764,-0.47818612002664573
57,-0.15319016609939662,-0.689031792958543
