vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9212016200250426,0.37681867291141513
9,-0.2712634117998396,0.8772006315894549
10,0.32560617275147163,0.6886670983986753
11,0.5317046080740186,-0.24172136845481518
12,-0.04259559829842896,-0.627735691263801
13,-0.4159717991185319,0.5562513225730434
14,0.7879567837662165,0.4489208465028236
15,-0.06965260668672335,-0.8269814621205049
16,-0.8861041026031036,-0.25134887077429235
17,-0.07235656246467381,0.21824124442659376
18,-0.9870209572260056,0.9794457809326127
19,-0.2721222331919142,0.6961893276022428
20,0.06993341133080877,-0.739121090933307
21,0.5951311050690438,0.41965414983975213
22,0.054872169858456,0.029106182667560043
23,-0.8250407884981439,0.3116978971477482
24,0.8224903115085995,-0.8135101615572833
25,-0.4729770987021902,0.8046159468841976
26,-0.4313121803604134,0.30788734435985265
27,0.06963632988628832,0.19265521000772412
28,-0.16842219684549375,-0.40001705889257777
29,-0.9029330985406621,0.48856187858832834
30,0.4921869243884536,0.3414514801574464
31,0.28726757623924115,-0.5125657356649476
32,-0.9553101324674176,0.6174307937708794
33,-0.017722928608346233,-0.3863237385947633
34,-0.7961361864388599,-0.8745568181972232
35,-0.3022665564096454,0.609474129533881
36,0.837447498667661,0.7935027292261294
37,0.8400016694993098,0.8154506862586854
38,0.05444950320079167,-0.5611687228861924
39,0.5960931656736408,-0.572574050294842
40,-0.46558544648686184,-0.5334913563549031
41,0.02996480739161167,-0.3563449836618402
42,-0.6916879007493171,-0.09365317621223523
43,0.7478144775703339,0.14110570989994442
44,0.7566712117751742,-0.6082556298417252
45,-0.666052252654892,0.15115425139684047
46,-0.07334219690745392,0.32034528329391376
47,0.5892535820535632,0.5026145913043529
48,0.8845223473171222,-0.2034871816859769
49,-0.5872265155036385,0.1018252798957715
50,-0.7785137596176288,-0.42229775333673714
51,-0.5842238894737111,-0.20687256640583818
52,-0.7775668499955692,-0.9363165109038043
53,0.3135880092600636,0.2204979565796097
54,0.41671787207732236,0.32077288054268793
55,-0.771410637715233,-0.4178422372487074
56,-0.7409467801992953,0.6859448040971263
57,0.49380731071104655,-0.5969459941635151
