vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.3935702133990462,-0.8133437737583533
9,-0.37780162636950454,0.5420583611610383
10,0.7548020586827462,0.8258072966886856
11,-0.24226664171170453,-0.25492285027960704
12,-0.1865850580564179,-0.24838106115710445
13,0.3323932150144193,-0.28335347573601455
14,-0.9593121267715083,-0.1219507986242565
15,-0.5516958676428245,-0.9423857244307601
16,-0.05831409693190359,-0.5880908816034138
17,-0.09451637032053184,-0.444500026779427
18,0.20741774056086637,0.9817547737479189
19,0.09446384142332986,0.2937918337855401
20,0.8385515155024026,-0.25199916454981675
21,-0.6669031004288339,-0.43440543413889343
22,-0.1944101185709015,0.2900353625116765
23,-0.9908239411405579,0.7067664295339686
24,-0.8478120539003391,0.801310297837101
25,0.8988690424097976,0.980205588224268
26,0.6190203688137552,-0.7162889481196948
27,0.4123340864503726,-0.593357418783647
28,0.794255671160808,-0.36678814868931053
29,-0.3464080458499177,0.8353065918297333
30,-0.9735378584325909,-0.6120676970328605
31,-0.15613546687308988,0.40144313462038594
32,0.29513233208947076,0.3388237503342981
33,0.7600440568213283,-0.7579391754134868
34,0.0443233924375408,0.4509553782049771
35,0.27223688584832906,-0.10337176012146498
36,-0.9657708282556721,-0.8790954687042307
37,-0.7621173462923267,-0.3135444943292729
38,-0.7646930946657062,-0.1478353738747833
39,-0.6427160188288412,0.5583323950524122
40,0.7429752334244313,-0.22070498406364836
41,0.022663530631277462,0.9069924831218832
42,0.07101551069724077,0.9901464316868498
43,-0.7157380126158908,0.7244528411933968
44,-0.00559399465406929,-0.9545717775006637
45,0.944445882878697,0.9300957994867158
46,-0.2334583196342257,0.9082841421718097
47,-0.7179807155229085,0.3602202822413645
48,-0.6161420262243309,-0.5067055273303447
49,0.5586748744052108,-0.24528383086941008
50,-0.9857449943427576,-0.17152315160881093
51,-0.543861358734081,0.3666598271165824
52,-0.6111026065529994,0.6845070568729514
53,-0.46581397578367145,-0.21394348343397263
54,-0.403926278405804,0.28784669561873155
55,-0.7976729175472066,-0.04380125460351181
56,-0.3310903695698837,0.7682759265766295
57,-0.8531758128512152,0.6593901298657094
