vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5309114484051565,-0.2026487329658888
9,-0.8511914293624956,0.9910097598185446
10,0.23336675320549638,-0.7078867960264661
11,-0.7397833509542857,-0.03343056599120442
12,-0.9504686059261762,-0.1759255530189665
13,0.8898310195568984,0.6467195022201779
14,0.8599182774620289,-0.7777736358553362
15,-0.25837917816751244,0.10999498537611441
16,0.44053767409360534,-0.21508954682410053
17,-0.3620992220351771,-0.38987060574907173
18,0.5789090337644001,-0.236357790868702
19,-0.9673744478985211,0.540430752789933
20,-0.6773299193383882,0.2564222773439453
21,-0.9410702508344599,-0.22602868732919967
22,-0.08813575540373497,0.9461653270666486
23,-0.8236597066325058,0.5030323627121995
24,0.9295027264943545,-0.4461815732015033
25,-0.5486965905977823,0.9041370123508952
26,-0.020882618852430257,0.6451768264621278
27,0.5892603380724106,-0.34799602794095286
28,-0.6250535202483696,0.40577993269199486
29,0.0026062631936643044,-0.01900126217643905
30,0.09241287978617407,-0.9486950402542111
31,-0.9898647223247381,-0.3717658713726777
32,-0.3526291430502173,0.43746296255439043
33,-0.34866787854690173,-0.2808940738639152
34,0.09909180824654595,0.1832179278031676
35,-0.33341556669941097,0.11621062207531518
36,0.23563757862017098,-0.47751045782541524
37,-0.5285088000125959,0.7808683462377124
38,0.2949000190736628,-0.377853642303295
39,0.10153698325352423,0.4148136512252345
40,-0.9547414979786693,0.8396649125867155
41,0.43446163631712675,-0.21549172254399807
42,0.8645254899072083,-0.8883044673580529
43,0.5083632139118557,0.0525754720062952
44,0.32957896077396076,-0.05721863121184989
45,-0.7055384675991023,-0.478414439541164
46,-0.07391276216014675,0.8376805275487631
47,-0.8633550088567603,-0.790582396759586
48,-0.6945824749751994,0.26424155813155537
49,-0.26738985885742284,-0.7015121216047975
50,-0.7560700582991708,0.3483211585457544
51,-0.07481853682486128,0.7455151503225088
52,-0.19194867537714222,0.3114834700289002
53,0.5916890006757569,0.9073575647070227
54,0.7385953817963773,0.5506131785143125
55,-0.17422388155995772,0.9656089354267277
56,-0.47056177533550314,0.3225913582260982
57,-0.7387657812718291,0.21185551686227289
