vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.13320343508097898,0.4479357475470338
9,-0.16296722669463226,-0.2370174135155454
10,-0.8035822219022728,0.04771121408564527
11,0.029004329714183985,-0.0637959111007893
12,0.4810367293648985,0.665008800064709
13,0.5015793498970162,-0.7122685143863123
14,0.24411901856421614,-0.8393537886209332
15,0.389244574880953,-0.23632180687774662
16,-0.7350020874674268,0.7241017139522556
17,0.22801667807787473,-0.290550064104945
18,-0.9385456406990009,0.07462051800722103
19,0.8464517569724652,0.19275966540473144
20,0.9433012092389863,-0.727097763459083
21,0.1366102091896737,0.5962500960128589
22,0.0510814622514324,-0.8178672880250548
23,0.1657720030944354,0.22347581168494335
24,0.45741849695070513,0.5224230303309478
25,0.5415453764212144,0.326888787277932
26,-0.5683776271626837,-0.1915284883210413
27,0.5522599452287973,0.9068539668016264
28,-0.842106070326756,0.07107335559438965
29,-0.37495545735138713,-0.5492122113663405
30,0.011621367039430064,0.21217868111307348
31,-0.9804555371610375,0.5604131444023819
32,0.6397642625188953,0.931021649135866
33,-0.6387125335506101,0.189105124721896
34,-0.14674925304721098,-0.33034429688929867
35,0.1312669028750093,0.5647661864471005
36,-0.9538944331095798,0.9388002251323735
37,0.6197631714114216,0.5023074072911569
38,0.520774764361007,-0.22187858076269484
39,0.5032411016896274,-0.22645958279408474
40,0.7974136591495862,-0.6455552333870607
41,-0.41530515156969705,0.10267508539815218
42,-0.361577928225455,-0.1515255094094532
43,-0.015154621202810636,0.7127066976270173
44,0.04638450721738563,-0.275080302770879
45,-0.5045276719297684,-0.18264804241560562
46,0.0314722088287398,0.4922297144064727
47,-0.7579024476553227,-0.5567816235216982
48,-0.2406919682626536,-0.2792031897609708
49,-0.21650382478957653,0.5870425292806492
50,-0.35169119407565375,0.003796360805329302
51,0.247814065715793,-0.5356428996327898
52,0.4373907742950778,0.09422263947656195
53,-0.1064376739372439,0.6195680534766277
54,-0.513009481629636,0.7663519412286464
55,0.12209747073340749,0.2183497587593164
56,0.7501179283378856,0.6351653756986719
57,0.20312413764380066,0.5063754076963483
