vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.29316907573309203,-0.2868234487074188
9,-0.17248602686991066,-0.4876886730298582
10,0.4225507015796792,-0.2878558485958136
11,-0.9350324133450207,-0.9076756378415247
12,0.22949912771311176,-0.41923198543468465
13,-0.6628167234127909,0.10473010002240013
14,-0.44312701142562516,-0.8533294109580585
15,-0.6128352190161732,0.555813439760924
16,0.7040229339964779,0.7442952578389306
17,0.0696657517003545,0.9019022641318
18,-0.6966623561424174,0.35671231553956306
19,0.40852315413506424,-0.8936291936059766
20,-0.4351047173358389,0.8980962710428391
21,0.5180578108330545,-0.8906121405641416
22,0.08158766139605445,0.29724436355198214
23,0.9461667901650468,0.4328682601350424
24,0.2773079094412556,0.817054929105242
25,0.3218745355282091,0.8642441214825096
26,-0.01444768086698045,0.43713006169799073
27,0.2635093166052722,0.10505204693226866
28,-0.3518108242507998,0.8075568584124282
29,-0.45991069542225893,-0.6812211381223312
30,0.4241002224900916,0.09310567793663238
31,-0.47427867171896065,0.7406153124072477
32,-0.4275858544780293,-0.8724358519556821
33,-0.9692665657633657,0.8457100268937723
34,-0.19564379984454172,-0.5730221868175747
35,0.13420282886145318,-0.024228670481069914
36,0.9996853066380538,0.7770099508642323
37,-0.4577954018579411,0.3954189546112996
38,-0.2256505985649122,-0.2711246742406168
39,-0.26578534235527296,0.2785103416335801
40,0.07596773936970957,0.5100998441796762
41,-0.6940283075256715,-0.14914590709438547
42,0.7206461111920768,-0.9936712210603245
43,0.24698449763858243,0.5714740427267384
44,-0.2322910561719127,0.7672319766899631
45,0.4713834057587294,0.2120963823537978
46,-0.6033550435052666,0.34020788392711365
47,0.6675337350241266,0.45981808892030807
48,0.14971372575534048,0.4291536774994804
49,0.9537771462642575,-0.9783913179589441
50,0.3278572371550539,0.5859851614221447
51,0.27778305132084324,-0.453815807488789
52,0.6455147931100507,0.8265982289115046
53,0.3670094635463441,0.022048410144013042
54,-0.2673582442807354,-0.3398864840866995
55,0.4464552909488815,0.21424678444387868
56,-0.686298853355984,-0.7178067088834219
57,-0.8578015926625608,0.36702383803113947
