vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.058197061008502304,0.9693393885187622
9,0.4553148201380812,0.6916975231129701
10,-0.12064925695617013,0.8095549981814931
11,0.4643021045631157,0.49225598089117306
12,-0.8261375125350874,0.23491341090629825
13,-0.32956653025461247,0.3380033316924762
14,0.13642821861624022,-0.7776209865765913
15,0.059975485532279604,-0.09748312018965444
16,0.5528869839672044,0.005276541980996141
17,-0.03767566480112983,0.43898195658488914
18,0.33717578030575446,0.9837087572669148
19,-0.29609459850986464,0.37671313753018865
20,-0.6654828883006092,0.6091215144700957
21,0.572311237020001,0.4516413701850177
22,-0.7618984701241627,0.9750891749842787
23,0.885221206880068,-0.25981703572916603
24,0.15463176887509045,0.7777739402838661
25,-0.010712018948615842,0.1983266798888419
26,0.20648571836846608,0.29850993549912097
27,0.15100071823813543,-0.1881115541328544
28,0.07895872966024631,0.7428853635933406
29,0.7282066913470999,0.5450914937216791
30,-0.17178478615465598,0.5719451037470613
31,-0.22428730562077903,0.32813739490119587
32,0.13485627881154505,-0.39995066608699914
33,-0.09424344308751254,0.6607235185560798
34,0.8255056163218695,-0.5894091419006255
35,-0.0875703803479968,-0.13298888369274442
36,-0.02196940558345073,0.95325133507511
37,0.0374850262804598,0.6601533763983634
38,0.32787414796176795,-0.7856181965669946
39,0.39131360218755806,0.2941183293968219
40,0.5169377893977247,-0.8511029567697281
41,-0.5173848800740493,0.5385773795067168
42,-0.25876805417922766,0.8216379136441498
43,0.03534081793547572,-0.9979457328608003
44,0.39767192584914457,0.026927942526044468
45,-0.3658112883025342,-0.9591186031935799
46,-0.6025075351494034,-0.6768121633451958
47,0.16570828884032585,0.5391080410154789
48,-0.5307871663724881,0.39544626845509656
49,0.7996485171100125,0.2431720426890962
50,0.5512952519461518,-0.5915369889595401
51,-0.8501229560987793,-0.2692243975141444
52,0.4180138497447283,0.372197178630175
53,0.9101584822900155,0.2599568395332337
54,-0.177431078013901,0.5942628533058543
55,-0.693864176718509,0.6260446766967545
56,-0.26813906846992763,-0.6919799819555148
57,-0.6757187519230978,0.967194990592164
