vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8554924071576124,0.5438225140338024
9,-0.5761700981920446,-0.721885849953898
10,0.4017720069536024,-0.7191539827915976
11,0.9066313298655297,-0.1083444584332327
12,-0.9383698800253899,-0.6988127989440531
13,-0.4190376410298755,0.40750940387425083
14,0.47458464959734736,-0.5739495936923007
15,0.297111063052133,-0.9363452632257869
16,-0.7942941496980538,0.07002134988245734
17,0.40764727977233495,0.8287345145374814
18,-0.1244950474260742,-0.7600938783026137
19,0.8579532617289909,-0.12512462941083236
20,-0.005053798708891222,0.7088590088063402
21,0.17155938721185882,-0.39709949044331405
22,0.08156087546895141,0.24972219553015584
23,0.7795997792123328,-0.5303310570315531
24,0.1187580612264374,0.8409980771777197
25,-0.9090544189378067,-0.6108643743279742
26,-0.3073701712366754,0.35693679913771814
27,0.6836945443097937,-0.6016583023226165
28,-0.5065910439350905,0.6465708724502031
29,-0.7033129868508041,-0.47764611484327046
30,0.46538717182231903,-0.6676824100809136
31,0.6560670493697736,-0.018966804721986863
32,-0.10485584881863219,-0.7294895969554311
33,0.35931657179240784,0.7680020763619304
34,0.3842157685749368,-0.3662307943062961
35,0.39759733241789985,0.019884918400166374
36,0.7074608766967523,-0.08070580147406181
37,-0.5253946962189886,-0.7974875571984321
38,-0.4378664763444087,0.12707977166939055
39,-0.6599149388155934,-0.9204777321368782
40,-0.10231389565874727,-0.3051357627960585
41,-0.1592187499332789,-0.09173317877038101
42,0.5321409414640064,0.9218537105806499
43,-0.47543112537492926,0.8847977590415717
44,-0.5432487595230815,0.5098902131939123
45,0.36269209700892957,-0.8955555670441209
46,0.4498436060649751,0.8022453833432712
47,0.8604445934901785,0.37038680879032726
48,0.5731760730081814,-0.8569162999627047
49,-0.6774947077233502,-0.4750406751099159
50,0.0626767456673416,-0.2275105090100875
51,0.31427007164362375,-0.10862242602783923
52,0.5500444807013081,0.42717616400711256
53,0.4945627952314111,0.6576976073022083
54,0.6684448297623309,0.5591047610068502
55,-0.868146835541235,0.24640670295229206
56,-0.96042113603648,0.4875180792696092
57,-0.877884520148245,0.9664299901938553
