vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8818218636918174,0.8739967808141191
9,0.9594392259019093,-0.17320536222527427
10,-0.4261148739211418,0.2658871349385399
11,-0.6222976169475964,0.11403075403333274
12,0.15857552278828146,0.6128739479427168
13,-0.27641465053510306,0.2036514536568721
14,0.8065497932529637,-0.15649945525077968
15,0.14344660884624427,0.5747522005941976
16,-0.5007145209887394,-0.79325866181712
17,0.3636014429176988,-0.2590442918217153
18,-0.23679154787827916,0.8601860166695217
19,-0.1842500885517,0.9073562966818758
20,-0.7872573375130898,-0.31404582331087694
21,0.3858855313277674,-0.7480040147361451
22,-0.22591685390668625,0.703490580982268
23,0.5235272808386282,-0.4357913285594899
24,-0.2870946089513844,0.010165231718394896
25,0.46257575350921365,-0.6962489145772848
26,0.05530685219279663,-0.8532770797315823
27,-0.20436495306747893,-0.6180138567574591
28,-0.3819187252116214,-0.3370281344715256
29,0.5402515698848367,-0.4696786310006593
30,0.32752693132733035,0.06655481559640597
31,0.6084514406017363,-0.35686164129170295
32,0.9893144846500512,-0.408454187122294
33,0.1590932963570899,0.2644359048509435
34,0.07633669616567595,0.7176808991927313
35,-0.7740428690726062,0.19453401581671947
36,0.012664946758797369,-0.16557535417303448
37,-0.30755761971148887,-0.6942345143488735
38,0.29994589194396903,-0.7645783777462407
39,0.6585858735385901,-0.10454835702003651
40,0.21083739480246355,-0.8443888369585313
41,-0.8132141493141414,-0.5281994171657007
42,0.5594837441926988,-0.028335093477960926
43,-0.37828175629445915,0.6989268329250409
44,-0.6161790724466698,-0.48103367172684885
45,0.5534630168467489,-0.9459098078284967
46,-0.5593728508315838,0.042666395075502406
47,0.8300708317614227,-0.46824450682266017
48,-0.5738077229653722,0.9498328523894048
49,0.04902940976946457,-0.8749824667351032
50,-0.44701776342161303,0.06732431941031836
51,-0.856034652129471,0.3851033271815436
52,0.04497828506154922,0.4194443871479998
53,-0.3165166925723255,-0.16006631026754703
54,0.8562680621236505,-0.5786294492241602
55,-0.9209703763971442,0.9644252001039604
56,-0.9851654961407026,0.7764928700482971
57,0.6519469933096185,-0.024741034418533037
